,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3069,101111111101,0.0007304387489102011,0.000312,0.00013
3070,101111111110,0.0005323084257565157,0.000284,0.000162
3071,101111111111,0.0007591537057900226,0.000356,0.000252
3072,110000000000,1.7457011792912648e-06,0.000354,0.000572
3073,110000000001,1.0724860819290233e-06,0.000434,0.00053
3074,110000000010,3.903377803707811e-05,0.000288,0.00047
3075,110000000011,2.398072715220886e-05,0.000344,0.000474
3076,110000000100,7.90190620185461e-05,0.00025,0.000326
3077,110000000101,4.8546019918702984e-05,0.000204,0.000204
3078,110000000110,3.858923906808428e-05,0.000656,0.000754
3079,110000000111,2.370762092831635e-05,0.000356,0.00045
3080,110000001000,6.428249211762263e-05,0.00019,0.000288
3081,110000001001,3.9492485269358734e-05,0.000186,0.00034
3082,110000001010,0.00016902640060962565,0.000214,0.000286
3083,110000001011,0.00010384277921263705,0.000856,0.000928
3084,110000001100,0.00022545384066353455,0.00015,0.000182
3085,110000001101,0.00013850944772074398,0.000142,0.000204
3086,110000001110,0.0007515298123616174,0.000464,0.000508
3087,110000001111,0.0004617086093965946,0.000286,0.000402
3088,110000010000,2.268898051424569e-06,0.000532,0.000506
3089,110000010001,5.184330901742491e-06,0.000168,0.0002
3090,110000010010,5.07324300279281e-05,0.000184,0.000246
3091,110000010011,0.0001159213410003761,0.000364,0.000394
3092,110000010100,0.00010270153790700001,0.00022,0.00019
3093,110000010101,0.00023466843576045056,0.000174,0.00016
3094,110000010110,5.015466012521094e-05,0.000508,0.000408
3095,110000010111,0.00011460116252921357,0.000552,0.000458
3096,110000011000,8.354833165983361e-05,0.000472,0.000414
3097,110000011001,0.0001909042133211537,0.000692,0.00065
3098,110000011010,0.00021968460325964064,0.000274,0.00027
3099,110000011011,0.0005019695250744758,0.000404,0.000398
3100,110000011100,0.0002930236777266515,0.00028,0.000314
3101,110000011101,0.0006695460408310093,0.000638,0.00059
3102,110000011110,0.0009767677006135814,0.00047,0.000452
3103,110000011111,0.002231870652335169,0.000642,0.00047
3104,110000100000,8.801447725155447e-07,0.000262,0.000432
3105,110000100001,6.4680604946747465e-06,0.000232,0.000386
3106,110000100010,1.9679986528286758e-05,0.000244,0.000402
3107,110000100011,0.00014462546091767483,0.00048,0.000644
3108,110000100100,3.983970177126237e-05,0.00018,0.000232
3109,110000100101,0.00029277638087860656,0.000562,0.000642
3110,110000100110,1.945585959615155e-05,0.000282,0.000342
3111,110000100111,0.0001429783835267667,0.000246,0.000244
3112,110000101000,3.240984200089003e-05,0.000156,0.000194
3113,110000101001,0.00023817538344909586,0.0005,0.000706
3114,110000101010,8.521945489781844e-05,0.000266,0.000268
3115,110000101011,0.0006262658221861569,0.000396,0.000462
3116,110000101100,0.00011366894956450894,0.000172,0.000194
3117,110000101101,0.0008353371685070043,0.000422,0.000482
3118,110000101110,0.00037890507469795563,0.000352,0.000362
3119,110000101111,0.0027845202532772485,0.000168,0.00017
3120,110000110000,1.7050454831310717e-06,0.000808,0.000842
3121,110000110001,1.329526556244072e-06,0.000544,0.000498
3122,110000110010,3.8124719007568744e-05,0.000322,0.000294
3123,110000110011,2.9728137384830855e-05,0.00064,0.000608
3124,110000110100,7.717878430412433e-05,0.000338,0.000298
3125,110000110101,6.018094199020174e-05,0.000238,0.00017
3126,110000110110,3.769053292225808e-05,0.00036,0.00033
3127,110000110111,2.9389576369020236e-05,0.000248,0.00021
3128,110000111000,6.27854148979033e-05,0.000236,0.000248
3129,110000111001,4.8957565811250404e-05,0.000372,0.00034
3130,110000111010,0.0001650899388212307,0.000146,0.000146
3131,110000111011,0.0001287305588050771,0.000542,0.000544
3132,110000111100,0.00022020323823919146,0.000258,0.000176
3133,110000111101,0.00017170571454335772,0.000218,0.00014
3134,110000111110,0.0007340274081304958,0.000246,0.000154
3135,110000111111,0.0005723653367465505,0.000292,0.000254
3136,110001000000,0.0001523195232651745,7.4e-05,0.000156
3137,110001000001,9.357876974929141e-05,0.000118,0.000168
3138,110001000010,6.111003873730806e-05,8.2e-05,0.000154
3139,110001000011,3.7543462070934e-05,0.000116,0.000132
3140,110001000100,8.41927091883086e-05,5.4e-05,8.6e-05
3141,110001000101,5.172449321539541e-05,5.4e-05,7.2e-05
3142,110001000110,7.754989784225791e-05,0.000172,0.00023
3143,110001000111,4.764342665140766e-05,7.6e-05,0.000112
3144,110001001000,0.0004966220185421676,7.4e-05,9.2e-05
3145,110001001001,0.00030510387985314323,5.4e-05,0.000122
3146,110001001010,0.00022471519407905128,5.4e-05,9e-05
3147,110001001011,0.00013805565402986482,0.000234,0.000278
3148,110001001100,2.460910007078679e-05,3.8e-05,9e-05
3149,110001001101,1.5118805914671266e-05,4.8e-05,6e-05
3150,110001001110,0.00031981205020960453,0.00012,0.000136
3151,110001001111,0.00019647920088032396,4.2e-05,9.6e-05
3152,110001010000,0.0001979705768833717,0.000144,0.000136
3153,110001010001,0.0004523539427996078,5.6e-05,7.4e-05
3154,110001010010,7.942507541287768e-05,4.6e-05,9e-05
3155,110001010011,0.0001814827566085108,0.000138,0.000144
3156,110001010100,0.00010942575744782551,6.4e-05,7.8e-05
3157,110001010101,0.00025003297765060486,4.6e-05,4.8e-05
3158,110001010110,0.00010079205661870969,0.000108,0.000144
3159,110001010111,0.00023030535613994177,0.000124,0.000114
3160,110001011000,0.0006454625473887364,0.000126,0.000108
3161,110001011001,0.0014748531465500724,0.000206,0.000192
3162,110001011010,0.0002920636544327989,8.8e-05,7.2e-05
3163,110001011011,0.00066735243040167,9e-05,0.000116
3164,110001011100,3.1984591555691676e-05,8.8e-05,8.2e-05
3165,110001011101,7.308336585580476e-05,0.00018,0.000152
3166,110001011110,0.0004156615955528325,0.000134,9.4e-05
3167,110001011111,0.0009497682159580189,0.00018,0.000172
3168,110001100000,7.679620873506627e-05,7.2e-05,0.000124
3169,110001100001,0.0005643645674794995,5e-05,0.000106
3170,110001100010,3.0810359631366304e-05,6.4e-05,0.000106
3171,110001100011,0.00022642101183966562,0.000118,0.000178
3172,110001100100,4.244814276066184e-05,7.4e-05,5.8e-05
3173,110001100101,0.0003119454478810774,0.00015,0.000198
3174,110001100110,3.909898097375903e-05,7e-05,0.0001
3175,110001100111,0.0002873329276223631,6.2e-05,6.8e-05
3176,110001101000,0.00025038607908454556,5.4e-05,7.4e-05
3177,110001101001,0.001840052179046093,0.00015,0.000212
3178,110001101010,0.00011329653993462409,6.6e-05,9.4e-05
3179,110001101011,0.0008326003823666854,9.2e-05,0.000116
3180,110001101100,1.2407375924674846e-05,4.8e-05,5.6e-05
3181,110001101101,9.118006556080584e-05,0.000156,0.000142
3182,110001101110,0.00016124231771083558,0.000106,8.8e-05
3183,110001101111,0.0011849471789447342,2.8e-05,3.6e-05
3184,110001110000,0.00014877214853082932,0.000228,0.000248
3185,110001110001,0.00011600659586980651,0.000186,0.000154
3186,110001110010,5.9686844895936916e-05,7.2e-05,9e-05
3187,110001110011,4.6541424338924134e-05,0.000186,0.000184
3188,110001110100,8.223194222299496e-05,7.4e-05,8e-05
3189,110001110101,6.412119326942057e-05,6.2e-05,5.4e-05
3190,110001110110,7.57438355440077e-05,0.00013,9.2e-05
3191,110001110111,5.906202610068472e-05,9e-05,6.6e-05
3192,110001111000,0.0004850561708863224,7.6e-05,7.2e-05
3193,110001111001,0.000378227482400746,0.00011,9.8e-05
3194,110001111010,0.00021948179402099215,3.6e-05,4.4e-05
3195,110001111011,0.00017114316107693452,0.000152,0.000196
3196,110001111100,2.4035977873745096e-05,7.8e-05,6e-05
3197,110001111101,1.8742298199433107e-05,5.4e-05,4.6e-05
3198,110001111110,0.00031236393612459886,5.4e-05,7.2e-05
3199,110001111111,0.00024356895601866852,7.8e-05,5.6e-05
3200,110010000000,0.00022860728133985856,0.000296,0.000448
3201,110010000001,0.00014044679030587035,0.00038,0.000486
3202,110010000010,2.4267335832911235e-06,0.000268,0.000386
3203,110010000011,1.4908840204175828e-06,0.000338,0.00042
3204,110010000100,0.0001861264969279539,0.000238,0.00029
3205,110010000101,0.00011434836603276995,0.000176,0.000184
3206,110010000110,0.00017051955932741275,0.000634,0.000664
3207,110010000111,0.00010476011372666186,0.00031,0.000278
3208,110010001000,0.0001848833314994059,0.000198,0.000218
3209,110010001001,0.0001135846169814035,0.000134,0.000276
3210,110010001010,0.00015312354437829983,0.0002,0.00025
3211,110010001011,9.407272682718838e-05,0.000732,0.000746
3212,110010001100,0.00034118104390716694,0.000148,0.000142
3213,110010001101,0.00020960742041602318,0.000148,0.000186
3214,110010001110,0.00019479262726631,0.000358,0.000344
3215,110010001111,0.00011967247549796671,0.000224,0.000262
3216,110010010000,0.0002971222230508286,0.000458,0.000388
3217,110010010001,0.0006789110341866968,0.000196,0.000158
3218,110010010010,3.154039857320353e-06,0.000218,0.000218
3219,110010010011,7.206840469260725e-06,0.000346,0.00033
3220,110010010100,0.00024190969864027115,0.000226,0.00021
3221,110010010101,0.000552752877241239,0.000172,0.000148
3222,110010010110,0.00022162527039410997,0.000402,0.000304
3223,110010010111,0.0005064038629632618,0.000524,0.000334
3224,110010011000,0.0002402939492486278,0.000382,0.000352
3225,110010011001,0.0005490609619102222,0.000528,0.000492
3226,110010011010,0.0001990155678351535,0.000248,0.000224
3227,110010011011,0.0004547417005395213,0.000356,0.00029
3228,110010011100,0.00044343500187027986,0.000238,0.0002
3229,110010011101,0.0010132292112758946,0.000574,0.000454
3230,110010011110,0.00025317311901904997,0.000422,0.00031
3231,110010011111,0.0005784892906919693,0.00057,0.000422
3232,110010100000,0.00011525884613995338,0.000242,0.000306
3233,110010100001,0.0008470210954601343,0.000162,0.000352
3234,110010100010,1.2235065788800928e-06,0.000234,0.000294
3235,110010100011,8.991378253841995e-06,0.000392,0.000502
3236,110010100100,9.384095356129489e-05,0.0002,0.000188
3237,110010100101,0.0006896240067161209,0.00051,0.000472
3238,110010100110,8.597227322410832e-05,0.000268,0.000262
3239,110010100111,0.0006317981784847986,0.000188,0.00018
3240,110010101000,9.321417644371698e-05,0.000166,0.000232
3241,110010101001,0.0006850179095832768,0.000556,0.00054
3242,110010101010,7.720157878814527e-05,0.00021,0.000222
3243,110010101011,0.0005673435751472385,0.000336,0.000302
3244,110010101100,0.00017201610209039526,0.000142,0.000134
3245,110010101101,0.0012641222093484324,0.000474,0.000366
3246,110010101110,9.821022901675352e-05,0.000344,0.00026
3247,110010101111,0.0007217331992561524,0.000152,0.00013
3248,110010110000,0.0002232832383246992,0.000752,0.000612
3249,110010110001,0.0001741073759344644,0.000534,0.00036
3250,110010110010,2.370217299522514e-06,0.000234,0.00021
3251,110010110011,1.8482010450521493e-06,0.000506,0.000442
3252,110010110100,0.00018179179039499714,0.000306,0.00022
3253,110010110101,0.00014175399743205852,0.000156,0.000136
3254,110010110110,0.00016654832331312544,0.000322,0.000214
3255,110010110111,0.0001298677489447958,0.000212,0.000192
3256,110010111000,0.00018057757708983633,0.000204,0.000202
3257,110010111001,0.00014080720225848246,0.000324,0.00029
3258,110010111010,0.00014955744476797395,0.000168,9.2e-05
3259,110010111011,0.0001166189385973946,0.000482,0.0004
3260,110010111100,0.00033323526657639906,0.000246,0.000142
3261,110010111101,0.0002598435882055219,0.00018,0.000104
3262,110010111110,0.00019025609491911866,0.000214,0.000116
3263,110010111111,0.00014835412496900304,0.000284,0.000182
3264,110011000000,2.0048798653350168e-05,0.000322,0.000324
3265,110011000001,1.2317146697377498e-05,0.000328,0.000356
3266,110011000010,3.9641235965405644e-05,0.000234,0.000296
3267,110011000011,2.435392399781861e-05,0.00029,0.00027
3268,110011000100,0.0002460875710442017,0.000222,0.000228
3269,110011000101,0.00015118595210422955,0.000144,0.000118
3270,110011000110,8.459824305649623e-05,0.000552,0.000494
3271,110011000111,5.197363633023173e-05,0.000268,0.000226
3272,110011001000,0.00014318956151338006,0.000158,0.000182
3273,110011001001,8.796970158602235e-05,0.000136,0.000216
3274,110011001010,5.618872098744776e-05,0.000186,0.000168
3275,110011001011,3.452000945826049e-05,0.000664,0.000646
3276,110011001100,0.00017743133275532915,0.000118,9.4e-05
3277,110011001101,0.00010900641938929343,0.00011,0.000138
3278,110011001110,0.00018440650086737147,0.00035,0.000296
3279,110011001111,0.00011329167210494876,0.000234,0.000242
3280,110011010000,2.605754108298056e-05,0.00041,0.000334
3281,110011010001,5.9540319749096384e-05,0.000162,0.000116
3282,110011010010,5.152194665669289e-05,0.00016,0.000158
3283,110011010011,0.00011772535130104826,0.000304,0.000244
3284,110011010100,0.0003198414580029542,0.000206,0.000122
3285,110011010101,0.0007308234732459576,0.000118,0.000106
3286,110011010110,0.00010995283219247977,0.000378,0.000318
3287,110011010111,0.0002512373199455455,0.000424,0.000302
3288,110011011000,0.00018610431209878958,0.000348,0.000252
3289,110011011001,0.0004252400567559656,0.000546,0.000392
3290,110011011010,7.302880989758924e-05,0.000218,0.000196
3291,110011011011,0.00016686757504676562,0.000346,0.000246
3292,110011011100,0.00023060854281697348,0.000194,0.000184
3293,110011011101,0.0005269302399820005,0.000462,0.000334
3294,110011011110,0.00023967420968224815,0.000418,0.000242
3295,110011011111,0.0005476448846285669,0.000504,0.000352
3296,110011100000,1.0108170596027707e-05,0.000176,0.000276
3297,110011100001,7.428352805952156e-05,0.000198,0.000202
3298,110011100010,1.9986253675541397e-05,0.000194,0.00021
3299,110011100011,0.00014687617522949508,0.000374,0.00041
3300,110011100100,0.00012407203008451664,0.000162,0.000164
3301,110011100101,0.0009117879482373285,0.000472,0.000368
3302,110011100110,4.265260416470823e-05,0.000228,0.000166
3303,110011100111,0.00031344800606411186,0.00018,0.000144
3304,110011101000,7.219307951430744e-05,0.000152,0.000148
3305,110011101001,0.0005305368164157989,0.000466,0.000426
3306,110011101010,2.832913767722521e-05,0.000202,0.000178
3307,110011101011,0.00020818685968509347,0.000298,0.000238
3308,110011101100,8.94570398746425e-05,0.000138,9e-05
3309,110011101101,0.0006574072398680291,0.000378,0.000264
3310,110011101110,9.297376875359281e-05,0.000276,0.000236
3311,110011101111,0.0006832511871852515,0.000102,0.000128
3312,110011110000,1.9581881476403298e-05,0.000582,0.00053
3313,110011110001,1.526917123424368e-05,0.00045,0.000342
3314,110011110010,3.871802982683937e-05,0.000242,0.00017
3315,110011110011,3.019077753028825e-05,0.000452,0.000362
3316,110011110100,0.0002403564289473425,0.000264,0.000188
3317,110011110101,0.00018742036996142574,0.000142,0.000112
3318,110011110110,8.262803159866388e-05,0.000292,0.000168
3319,110011110111,6.443004798843425e-05,0.000216,8.6e-05
3320,110011111000,0.00013985481477936986,0.000208,0.000156
3321,110011111001,0.0001090532141854156,0.000298,0.000212
3322,110011111010,5.488013988823411e-05,0.000106,9.8e-05
3323,110011111011,4.279334722368098e-05,0.00044,0.000316
3324,110011111100,0.0001732991282065945,0.000232,0.000124
3325,110011111101,0.0001351317577179855,0.00014,9.4e-05
3326,110011111110,0.00018011185138316134,0.000178,7.4e-05
3327,110011111111,0.00014044404790214645,0.000226,0.000134
3328,110100000000,1.0400217469810597e-06,0.00026,0.000402
3329,110100000001,5.842918746931641e-06,0.000418,0.00047
3330,110100000010,2.3254826488617262e-05,0.000306,0.000432
3331,110100000011,0.00013064732736733705,0.00033,0.000452
3332,110100000100,4.7076523691584944e-05,0.000208,0.000296
3333,110100000101,0.0002644793761441823,0.000172,0.000194
3334,110100000110,2.2989987236276367e-05,0.000592,0.000744
3335,110100000111,0.00012915944094869458,0.000324,0.00034
3336,110100001000,3.8297041066105346e-05,0.000162,0.000256
3337,110100001001,0.00021515559635815285,0.000174,0.000306
3338,110100001010,0.00010069944073665149,0.000168,0.00026
3339,110100001011,0.0005657368721314134,0.000686,0.000818
3340,110100001100,0.00013431674333042138,0.000142,0.000156
3341,110100001101,0.0007546013532026817,0.000118,0.00019
3342,110100001110,0.00044773261176234136,0.000374,0.000378
3343,110100001111,0.0025153947775348713,0.000226,0.000306
3344,110100010000,1.5662841110988917e-06,0.000438,0.00049
3345,110100010001,2.8806604991655913e-06,0.000174,0.000174
3346,110100010010,3.502202270405618e-05,0.000198,0.000202
3347,110100010011,6.441140319917696e-05,0.000354,0.000344
3348,110100010100,7.089775889584633e-05,0.000246,0.000228
3349,110100010101,0.0001303929294075152,0.000144,0.000126
3350,110100010110,3.462317189719474e-05,0.00042,0.00039
3351,110100010111,6.367784933353759e-05,0.000484,0.000418
3352,110100011000,5.767576216368767e-05,0.000348,0.000408
3353,110100011001,0.00010607544866661454,0.000598,0.000576
3354,110100011010,0.0001516544576882142,0.000314,0.000242
3355,110100011011,0.0002789181111454405,0.000312,0.000392
3356,110100011100,0.0002022824825958359,0.000284,0.000194
3357,110100011101,0.0003720315830045376,0.000556,0.0005
3358,110100011110,0.0006742902038921841,0.00044,0.000364
3359,110100011111,0.0012401333458996497,0.000588,0.000456
3360,110100100000,6.75592758130483e-07,0.000196,0.000318
3361,110100100001,4.811778356856272e-06,0.000194,0.000366
3362,110100100010,1.5106215242994212e-05,0.000226,0.00034
3363,110100100011,0.00010759108750868675,0.000416,0.00054
3364,110100100100,3.0580666775780526e-05,0.000174,0.000196
3365,110100100101,0.00021780486655470415,0.000464,0.000562
3366,110100100110,1.4934177031803367e-05,0.000238,0.000256
3367,110100100111,0.00010636577872436655,0.000192,0.000224
3368,110100101000,2.4877560182938816e-05,0.000162,0.000254
3369,110100101001,0.0001771855962324194,0.000458,0.000646
3370,110100101010,6.541383688076906e-05,0.000262,0.00024
3371,110100101011,0.000465897363099057,0.000346,0.000396
3372,110100101100,8.725146310941141e-05,0.000146,0.000172
3373,110100101101,0.0006214316194798863,0.000388,0.000382
3374,110100101110,0.00029084479335506985,0.000358,0.000284
3375,110100101111,0.0020714856176714163,0.000172,0.000132
3376,110100110000,3.4812609469429798e-06,0.000638,0.000674
3377,110100110001,5.475409973452904e-07,0.000448,0.000446
3378,110100110010,7.784079469276014e-05,0.000246,0.000262
3379,110100110011,1.2242985231443493e-05,0.00053,0.000528
3380,110100110100,0.0001575790736309818,0.000274,0.000286
3381,110100110101,2.4784411295689047e-05,0.000208,0.000136
3382,110100110110,7.695429924296e-05,0.00031,0.000298
3383,110100110111,1.2103555119733e-05,0.00024,0.000156
3384,110100111000,0.00012819154391137175,0.00024,0.000212
3385,110100111001,2.01622707617197e-05,0.000272,0.00031
3386,110100111010,0.000337070865520938,0.000138,0.000106
3387,110100111011,5.301530700979012e-05,0.000514,0.000426
3388,110100111100,0.00044959793815280234,0.000228,0.000174
3389,110100111101,7.071383249128314e-05,0.000212,0.00012
3390,110100111110,0.0014986937153242124,0.000194,0.000112
3391,110100111111,0.00023571811022219785,0.0003,0.000254
3392,110101000000,9.074612457435814e-05,0.000324,0.000366
3393,110101000001,0.0005098184091111774,0.000378,0.0004
3394,110101000010,3.640701512927791e-05,0.000226,0.000354
3395,110101000011,0.00020453729149045934,0.000282,0.000378
3396,110101000100,5.015878406443098e-05,0.000194,0.000232
3397,110101000101,0.00028179574185259525,0.000142,0.000164
3398,110101000110,4.62012520750271e-05,0.000466,0.000528
3399,110101000111,0.00025956203575982194,0.00027,0.000202
3400,110101001000,0.00029586833384805176,0.000118,0.000216
3401,110101001001,0.0016622100830894397,0.000128,0.000222
3402,110101001010,0.00013387668605125536,0.000134,0.000204
3403,110101001011,0.000752129079008775,0.0006,0.000656
3404,110101001100,1.4661157104586636e-05,0.000116,0.000104
3405,110101001101,8.236746005240923e-05,0.000108,0.000134
3406,110101001110,0.00019053174226509024,0.000292,0.000316
3407,110101001111,0.0010704213560896985,0.00019,0.000244
3408,110101010000,0.000136664654827844,0.000382,0.00035
3409,110101010001,0.00025134933694658033,0.000188,0.000148
3410,110101010010,5.48293624580943e-05,0.000172,0.00017
3411,110101010011,0.00010084043980798115,0.000288,0.000288
3412,110101010100,7.553967668484655e-05,0.000182,0.000152
3413,110101010101,0.00013893019868094572,0.000146,0.000128
3414,110101010110,6.957959028072853e-05,0.000324,0.00029
3415,110101010111,0.00012796859512875805,0.00035,0.000292
3416,110101011000,0.00044558094254152687,0.000276,0.00028
3417,110101011001,0.0008194984621658518,0.00048,0.000444
3418,110101011010,0.0002016197515266713,0.000224,0.000236
3419,110101011011,0.0003708127088558541,0.000286,0.000272
3420,110101011100,2.2079862743155593e-05,0.000208,0.000186
3421,110101011101,4.060858945097891e-05,0.000444,0.000372
3422,110101011110,0.00028694288502722505,0.000322,0.000292
3423,110101011111,0.0005277363337578749,0.000466,0.000356
3424,110101100000,5.8948214081872955e-05,0.000154,0.000278
3425,110101100001,0.00041984721902496103,0.00013,0.00025
3426,110101100010,2.3649809090900692e-05,0.000248,0.000236
3427,110101100011,0.00016844117725933343,0.000436,0.000442
3428,110101100100,3.258288720300901e-05,0.000164,0.000168
3429,110101100101,0.000232065293123002,0.000392,0.00041
3430,110101100110,3.001209485191438e-05,0.000192,0.000224
3431,110101100111,0.00021375532332818122,0.000136,0.00017
3432,110101101000,0.00019219454236231093,0.000138,0.000176
3433,110101101001,0.0013688683428223622,0.000352,0.000434
3434,110101101010,8.696560417249e-05,0.00017,0.000224
3435,110101101011,0.0006193956446574226,0.000228,0.000302
3436,110101101100,9.523811972609068e-06,0.00014,0.000136
3437,110101101101,6.783150318452358e-05,0.000336,0.000322
3438,110101101110,0.00012376843622926938,0.000254,0.000236
3439,110101101111,0.0008815166763450138,0.000106,0.000116
3440,110101110000,0.00030375416714520766,0.000572,0.000482
3441,110101110001,4.777517748921543e-05,0.000442,0.000386
3442,110101110010,0.00012186506708366508,0.000186,0.000176
3443,110101110011,1.91672274470362e-05,0.000408,0.000412
3444,110101110100,0.00016789631237665786,0.000244,0.0002
3445,110101110101,2.6407131131620234e-05,0.000212,9.4e-05
3446,110101110110,0.00015464928018624332,0.000274,0.000204
3447,110101110111,2.4323606418032154e-05,0.000172,0.000156
3448,110101111000,0.0009903589795618652,0.00022,0.00015
3449,110101111001,0.00015576601457450284,0.000306,0.00024
3450,110101111010,0.00044812493604988896,8.4e-05,0.000106
3451,110101111011,7.048215521893472e-05,0.000412,0.000384
3452,110101111100,4.907523694898525e-05,0.000176,0.000146
3453,110101111101,7.718669928377522e-06,0.000116,0.000108
3454,110101111110,0.0006377661961644955,0.00016,0.000134
3455,110101111111,0.00010030938342259802,0.00026,0.00014
3456,110110000000,0.00013619544222808903,0.00048,0.000588
3457,110110000001,0.0007651560219304138,0.000494,0.000612
3458,110110000010,1.4457547091631675e-06,0.000462,0.000486
3459,110110000011,8.122356400868622e-06,0.000486,0.000534
3460,110110000100,0.0001108870216683161,0.00037,0.000388
3461,110110000101,0.0006229714518738988,0.000248,0.000228
3462,110110000110,0.00010158900737990911,0.000906,0.000976
3463,110110000111,0.0005707345230282552,0.000414,0.00045
3464,110110001000,0.00011014639142980655,0.000274,0.000268
3465,110110001001,0.0006188105366644877,0.000238,0.000378
3466,110110001010,9.122512948802937e-05,0.000296,0.000296
3467,110110001011,0.0005125094939832835,0.00108,0.001034
3468,110110001100,0.00020326256837680133,0.000248,0.00017
3469,110110001101,0.001141944074502046,0.0002,0.00026
3470,110110001110,0.00011604996944023768,0.000594,0.00044
3471,110110001111,0.0006519772725825101,0.00034,0.00035
3472,110110010000,0.0002051118236567296,0.000588,0.000562
3473,110110010001,0.0003772352181400978,0.000286,0.000226
3474,110110010010,2.177322383961562e-06,0.00033,0.000266
3475,110110010011,4.0044628819139704e-06,0.000542,0.000468
3476,110110010100,0.00016699706585012887,0.000312,0.00022
3477,110110010101,0.0003071357537640553,0.000254,0.000162
3478,110110010110,0.00015299415476968626,0.000676,0.000486
3479,110110010111,0.00028138203990274387,0.000756,0.000494
3480,110110011000,0.000165881668621038,0.000574,0.000442
3481,110110011001,0.0003050843502441239,0.00089,0.000658
3482,110110011010,0.00013738604145999795,0.00041,0.000304
3483,110110011011,0.0002526760885628079,0.000562,0.00041
3484,110110011100,0.00030611564821012726,0.000412,0.000284
3485,110110011101,0.0005629982770857003,0.000892,0.000536
3486,110110011110,0.00017477252158946103,0.000636,0.000368
3487,110110011111,0.0003214361275293168,0.0009,0.000506
3488,110110100000,8.847185621528278e-05,0.000328,0.000438
3489,110110100001,0.0006301236326239265,0.000298,0.000414
3490,110110100010,9.391547959251151e-07,0.000342,0.000448
3491,110110100011,6.688947840819575e-06,0.000646,0.000688
3492,110110100100,7.203163686454782e-05,0.000278,0.000236
3493,110110100101,0.0005130313596505717,0.000766,0.000658
3494,110110100110,6.599169478018685e-05,0.000352,0.000336
3495,110110100111,0.0004700130438849956,0.000306,0.0002
3496,110110101000,7.155052728482803e-05,0.000238,0.00028
3497,110110101001,0.000509604750002804,0.000748,0.000746
3498,110110101010,5.9259373201116945e-05,0.000352,0.000302
3499,110110101011,0.000422063389487859,0.000498,0.000436
3500,110110101100,0.00013203831515349072,0.00021,0.000178
3501,110110101101,0.0009404172846515703,0.00059,0.000458
3502,110110101110,7.538546108547504e-05,0.000544,0.000362
3503,110110101111,0.000536918322032488,0.000188,0.00019
3504,110110110000,0.0004558865000242248,0.001026,0.000766
3505,110110110001,7.170291245151132e-05,0.000722,0.000486
3506,110110110010,4.839369390571311e-06,0.000344,0.000286
3507,110110110011,7.61147521837606e-07,0.000854,0.000658
3508,110110110100,0.00037117171749271027,0.000462,0.000348
3509,110110110101,5.8378770072030396e-05,0.000262,0.000204
3510,110110110110,0.0003400485086556756,0.00049,0.000334
3511,110110110111,5.348363780043776e-05,0.000326,0.00021
3512,110110111000,0.0003686926086347151,0.0004,0.000268
3513,110110111001,5.798884993753826e-05,0.000472,0.00037
3514,110110111010,0.00030535753852104457,0.000172,0.00014
3515,110110111011,4.802735955072152e-05,0.000752,0.000558
3516,110110111100,0.0006803800433207406,0.000388,0.000184
3517,110110111101,0.00010701179060443814,0.000284,0.000158
3518,110110111110,0.0003884536334734769,0.000262,0.000166
3519,110110111111,6.109691089984046e-05,0.0004,0.000226
3520,110111000000,1.1944304585275078e-05,0.000272,0.00042
3521,110111000001,6.7103982568584e-05,0.00037,0.000372
3522,110111000010,2.361672660264089e-05,0.000248,0.000318
3523,110111000011,0.00013268050885309297,0.000302,0.00035
3524,110111000100,0.0001466095277839153,0.000294,0.000286
3525,110111000101,0.0008236631213280146,0.000176,0.000154
3526,110111000110,5.040038557507652e-05,0.000638,0.000566
3527,110111000111,0.0002831530769274969,0.000362,0.000298
3528,110111001000,8.530684385231235e-05,0.000148,0.000214
3529,110111001001,0.00047926012954354464,0.000164,0.00026
3530,110111001010,3.347508293814737e-05,0.000156,0.00021
3531,110111001011,0.00018806548057495075,0.000728,0.000718
3532,110111001100,0.00010570677665251581,0.000146,0.000114
3533,110111001101,0.0005938684539756537,0.00013,0.000142
3534,110111001110,0.00010986231404426921,0.0004,0.000344
3535,110111001111,0.0006172145689971253,0.000254,0.000236
3536,110111010000,1.7988253172923985e-05,0.000382,0.000372
3537,110111010001,3.308342975392704e-05,0.000202,0.00015
3538,110111010010,3.556704822880651e-05,0.000184,0.000178
3539,110111010011,6.541379701078481e-05,0.000404,0.000298
3540,110111010100,0.00022079555025673905,0.00022,0.000136
3541,110111010101,0.0004060802350666005,0.000126,0.000158
3542,110111010110,7.590353119888922e-05,0.000382,0.00031
3543,110111010111,0.00013959938846498204,0.000466,0.000302
3544,110111011000,0.00012847303864724316,0.000404,0.000312
3545,110111011001,0.00023628357398022617,0.000586,0.00048
3546,110111011010,5.041384055279058e-05,0.000306,0.000238
3547,110111011011,9.271955072682661e-05,0.0003,0.000256
3548,110111011100,0.00015919556027257768,0.00029,0.000166
3549,110111011101,0.0002927874699552483,0.00053,0.000406
3550,110111011110,0.0001654538449754448,0.000428,0.000268
3551,110111011111,0.0003042975104442841,0.000526,0.00038
3552,110111100000,7.758958600760415e-06,0.00024,0.00031
3553,110111100001,5.5261677419686126e-05,0.000242,0.000252
