,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3278,110011001110,1.856708940167085e-06,0.000216,0.000176
3279,110011001111,3.8170888658325456e-05,0.000194,0.000182
3280,110011010000,0.00016626947899855559,0.000218,0.000204
3281,110011010001,0.0007320343033922502,0.000112,8.8e-05
3282,110011010010,0.00012773947149042424,7.2e-05,0.000118
3283,110011010011,0.0005623983162237447,0.000248,0.000134
3284,110011010100,6.679941001559817e-05,0.00029,0.000208
3285,110011010101,0.00029409762917586646,0.000178,8.6e-05
3286,110011010110,1.631342956753758e-06,0.000354,0.00025
3287,110011010111,7.182310380316195e-06,0.000246,0.000132
3288,110011011000,1.926426892454464e-06,0.00058,0.000428
3289,110011011001,8.481475835178699e-06,0.000126,9.6e-05
3290,110011011010,0.0001505253126488297,0.000348,0.000252
3291,110011011011,0.0006627174936221697,0.000592,0.000472
3292,110011011100,6.851371091513438e-05,0.00011,9.6e-05
3293,110011011101,0.00030164517832532636,0.000152,8e-05
3294,110011011110,8.439128743273863e-06,0.000284,0.000214
3295,110011011111,3.71549352775302e-05,0.000776,0.000488
3296,110011100000,0.0003052896092740756,9.4e-05,0.000136
3297,110011100001,7.98244403353562e-05,0.000522,0.000446
3298,110011100010,0.00023454414830112818,0.000196,0.00021
3299,110011100011,6.132653979475021e-05,0.000518,0.000474
3300,110011100100,0.00012265128817525134,0.000234,0.000218
3301,110011100101,3.2069779440840335e-05,9.6e-05,0.000108
3302,110011100110,2.9953305733501255e-06,0.00028,0.000282
3303,110011100111,7.831926779479787e-07,0.000378,0.00037
3304,110011101000,3.537138125618378e-06,0.000212,0.000224
3305,110011101001,9.248597485440663e-07,0.000108,0.000114
3306,110011101010,0.00027638153533167983,0.000272,0.000254
3307,110011101011,7.226581156606454e-05,0.000134,0.000114
3308,110011101100,0.0001257989389344274,0.000722,0.000552
3309,110011101101,3.289279946048606e-05,0.000194,0.000146
3310,110011101110,1.549519690664383e-05,0.00061,0.000466
3311,110011101111,4.051547721850419e-06,0.000212,0.000192
3312,110011110000,0.000355425827822547,0.0003,0.000228
3313,110011110001,0.00045764379894644517,0.000112,0.000132
3314,110011110010,0.0002730621859980272,0.00014,7.8e-05
3315,110011110011,0.00035159295235896384,0.00029,0.000198
3316,110011110100,0.00014279370901894729,0.000268,0.000176
3317,110011110101,0.00018386017657026,0.000254,0.000174
3318,110011110110,3.4872390552912177e-06,0.000208,0.000122
3319,110011110111,4.4901445088415904e-06,0.000256,0.000154
3320,110011111000,4.118025010448206e-06,0.000134,0.00011
3321,110011111001,5.302340073268137e-06,0.000188,0.000126
3322,110011111010,0.0003217703223627877,0.000122,8e-05
3323,110011111011,0.0004143092065550422,0.000244,0.00017
3324,110011111100,0.0001464582830587799,0.000148,6.6e-05
3325,110011111101,0.00018857865635937317,6.6e-05,3e-05
3326,110011111110,1.8039897266444312e-05,0.000376,0.000158
3327,110011111111,2.322804498535502e-05,0.000306,0.000154
3328,110100000000,0.00013856594406039854,3.2e-05,7.6e-05
3329,110100000001,6.914857964973976e-05,8.2e-05,0.000122
3330,110100000010,4.382076598594485e-05,3.6e-05,7.4e-05
3331,110100000011,2.1867882094975123e-05,4.6e-05,9.4e-05
3332,110100000100,0.0001816000101329562,5.8e-05,6.4e-05
3333,110100000101,9.062387479277537e-05,3.4e-05,6.6e-05
3334,110100000110,0.0002751788114429926,0.000104,0.000168
3335,110100000111,0.00013732251521118643,0.00014,0.000168
3336,110100001000,0.00028805538024702013,6.4e-05,8.6e-05
3337,110100001001,0.00014374831088268672,4.2e-05,3.6e-05
3338,110100001010,4.932158168191446e-05,3.6e-05,5.2e-05
3339,110100001011,2.461295481014022e-05,3.8e-05,7.2e-05
3340,110100001100,0.0003374746137016889,2.6e-05,6.6e-05
3341,110100001101,0.00016840999686867269,2.8e-05,5.8e-05
3342,110100001110,0.00018513359117239595,7e-05,0.000104
3343,110100001111,9.238723816182945e-05,6.2e-05,7.6e-05
3344,110100010000,0.00029271232940029175,8.8e-05,0.0001
3345,110100010001,5.7627305609891244e-05,4e-05,4.8e-05
3346,110100010010,9.256876626380845e-05,5e-05,5.6e-05
3347,110100010011,1.8224338531774062e-05,6.6e-05,7.8e-05
3348,110100010100,0.0003836192388077994,0.0001,0.000106
3349,110100010101,7.552446853845737e-05,4.4e-05,6.4e-05
3350,110100010110,0.0005812989002836975,0.000132,0.000126
3351,110100010111,0.00011444235863236222,6.2e-05,6e-05
3352,110100011000,0.0006084998873290216,0.00016,0.000176
3353,110100011001,0.0001197975126040556,5.6e-05,3.2e-05
3354,110100011010,0.00010418891280765986,0.000106,0.000118
3355,110100011011,2.051203764402601e-05,0.00019,0.000234
3356,110100011100,0.0007128950837084989,4.2e-05,2.8e-05
3357,110100011101,0.00014035016202025997,4.2e-05,2.8e-05
3358,110100011110,0.0003910837189453451,8.4e-05,7.6e-05
3359,110100011111,7.69940269919281e-05,0.000226,0.00024
3360,110100100000,0.0008129255512388106,5.4e-05,6e-05
3361,110100100001,0.00016286163228682157,0.000164,0.000228
3362,110100100010,0.0002570835177892172,7.4e-05,0.000108
3363,110100100011,5.150415222819131e-05,0.000158,0.000228
3364,110100100100,0.001065393732517413,9.8e-05,0.00012
3365,110100100101,0.00021344114727544494,4.8e-05,5.8e-05
3366,110100100110,0.0016143929772818382,9.2e-05,8.8e-05
3367,110100100111,0.0003234277419769082,0.00013,0.000166
3368,110100101000,0.001689936011063038,6.8e-05,0.000128
3369,110100101001,0.00033856204519908654,5e-05,5.6e-05
3370,110100101010,0.00028935518210205895,9.6e-05,0.00016
3371,110100101011,5.796946251225421e-05,4.8e-05,4.2e-05
3372,110100101100,0.00197986408733281,0.000238,0.000316
3373,110100101101,0.0003966462814186491,6.4e-05,5.6e-05
3374,110100101110,0.00108612421094638,0.000158,0.000192
3375,110100101111,0.00021759429457150834,7.4e-05,7.6e-05
3376,110100110000,0.0005973804196677527,8.8e-05,0.000118
3377,110100110001,0.0001775747322977646,5.4e-05,5.2e-05
3378,110100110010,0.00018891848031169701,5.4e-05,6e-05
3379,110100110011,5.615709431204349e-05,7.8e-05,6.2e-05
3380,110100110100,0.0007829073081449732,8e-05,9.6e-05
3381,110100110101,0.0002327236566192258,9.6e-05,5e-05
3382,110100110110,0.0011863408067413382,4e-05,5.2e-05
3383,110100110111,0.000352646561948202,9.8e-05,6.8e-05
3384,110100111000,0.0012418537982501158,5.4e-05,5.2e-05
3385,110100111001,0.000369148114864352,5.2e-05,4.6e-05
3386,110100111010,0.00021263339533829942,4.2e-05,3.6e-05
3387,110100111011,6.320648787880165e-05,9.6e-05,8.6e-05
3388,110100111100,0.0014549081863322302,3.2e-05,3.2e-05
3389,110100111101,0.00043247974523413774,3e-05,2.4e-05
3390,110100111110,0.0007981411532184092,0.000124,0.000112
3391,110100111111,0.00023725200383603877,8e-05,9.6e-05
3392,110101000000,0.0002867026693312251,7.8e-05,7.8e-05
3393,110101000001,0.00014307326739246843,0.00013,0.000116
3394,110101000010,0.00021002232358973745,5.2e-05,7.8e-05
3395,110101000011,0.00010480746527904548,8.6e-05,8.2e-05
3396,110101000100,0.00010255012240312465,0.000124,0.0001
3397,110101000101,5.1175599857293175e-05,8.4e-05,7.6e-05
3398,110101000110,6.519668356002109e-05,0.000138,0.000138
3399,110101000111,3.253510880049953e-05,0.00021,0.000206
3400,110101001000,7.2550505024193216e-06,0.000114,0.00011
3401,110101001001,3.620488720596128e-06,3.8e-05,4.8e-05
3402,110101001010,1.823511469803144e-07,6e-05,5.2e-05
3403,110101001011,9.099871470361783e-08,7.8e-05,8e-05
3404,110101001100,7.273383660424512e-07,7.4e-05,4.6e-05
3405,110101001101,3.629637518629796e-07,3.8e-05,2.8e-05
3406,110101001110,0.00015777841714734308,9e-05,8.6e-05
3407,110101001111,7.873618239390314e-05,9e-05,8.4e-05
3408,110101010000,0.0006056423658373416,9.6e-05,0.0001
3409,110101010001,0.00011923494229953424,5.2e-05,3.8e-05
3410,110101010010,0.0004436596883951334,6e-05,5.2e-05
3411,110101010011,8.73448429805362e-05,6e-05,7.6e-05
3412,110101010100,0.00021663104460804207,0.000164,0.000116
3413,110101010101,4.2648915533536043e-05,8.2e-05,5.2e-05
3414,110101010110,0.00013772412293246562,0.000198,0.000114
3415,110101010111,2.7114232387628e-05,9.4e-05,7e-05
3416,110101011000,1.5325863413843283e-05,0.000292,0.000176
3417,110101011001,3.0172566235746604e-06,5.8e-05,4.2e-05
3418,110101011010,3.852059707986903e-07,0.000164,0.000122
3419,110101011011,7.583685404523599e-08,0.000298,0.000252
3420,110101011100,1.5364591121588152e-06,4.8e-05,2.8e-05
3421,110101011101,3.024881083584104e-07,6.6e-05,5e-05
3422,110101011110,0.00033329753804556083,0.000144,9.4e-05
3423,110101011111,6.561745835348725e-05,0.000424,0.00023
3424,110101100000,0.0016820000548340675,4e-05,7.6e-05
3425,110101100001,0.0003369721544849401,0.000192,0.00024
3426,110101100010,0.0012321390680398625,0.000118,9.2e-05
3427,110101100011,0.00024684693391607447,0.000242,0.000216
3428,110101100100,0.0006016313413043969,0.000106,0.00013
3429,110101100101,0.00012053091716754253,4e-05,6.4e-05
3430,110101100110,0.00038248972560581433,0.00015,9.8e-05
3431,110101100111,7.662805154810766e-05,0.000164,0.000118
3432,110101101000,4.256324285838864e-05,9.2e-05,0.000136
3433,110101101001,8.527126742140261e-06,6e-05,6.6e-05
3434,110101101010,1.0698004310019142e-06,0.000106,0.000152
3435,110101101011,2.1432398594017643e-07,5e-05,7.6e-05
3436,110101101100,4.267079809267349e-06,0.000352,0.000298
3437,110101101101,8.548674374626321e-07,0.00011,7.4e-05
3438,110101101110,0.000925639467928596,0.000228,0.000194
3439,110101101111,0.0001854427560140381,9.2e-05,8.2e-05
3440,110101110000,0.0012360220405260496,0.000146,0.000112
3441,110101110001,0.0003674145916644245,5.2e-05,5.8e-05
3442,110101110010,0.0009054405442577336,5e-05,3.8e-05
3443,110101110011,0.000269147358976936,0.000142,0.000104
3444,110101110100,0.0004421103292989163,0.000108,7.2e-05
3445,110101110101,0.0001314198135502926,0.000112,7.2e-05
3446,110101110110,0.00028107355274146323,7.8e-05,5.2e-05
3447,110101110111,8.355071448743913e-05,0.000148,8.4e-05
3448,110101111000,3.127770783243008e-05,8.2e-05,5e-05
3449,110101111001,9.297476804346093e-06,0.000124,6.2e-05
3450,110101111010,7.861455817925525e-07,6.2e-05,3.2e-05
3451,110101111011,2.3368625190548518e-07,0.0001,7.4e-05
3452,110101111100,3.1356745071321916e-06,7.6e-05,4e-05
3453,110101111101,9.320971073785956e-07,5e-05,2.4e-05
3454,110101111110,0.0006802085295136445,0.00021,0.000122
3455,110101111111,0.00020219585972071287,0.00014,7.6e-05
3456,110110000000,0.0005591502482856202,0.000118,0.000142
3457,110110000001,0.00027903281532796245,0.000202,0.000178
3458,110110000010,0.0003748240194518236,0.000108,0.000132
3459,110110000011,0.00018704847529059935,0.00015,0.000134
3460,110110000100,2.7750512895693734e-05,0.000158,0.000152
3461,110110000101,1.3848341771861267e-05,0.000116,9.6e-05
3462,110110000110,0.0001839439359884483,0.0003,0.000284
3463,110110000111,9.179356439299151e-05,0.000418,0.000272
3464,110110001000,2.98575199530615e-06,0.000194,0.000212
3465,110110001001,1.4899801755892062e-06,8.4e-05,7.6e-05
3466,110110001010,3.540975031856797e-05,0.00014,0.000108
3467,110110001011,1.767053193975008e-05,0.000134,0.000152
3468,110110001100,0.00011797843947906717,0.000168,8.2e-05
3469,110110001101,5.887479477435182e-05,9.4e-05,5.8e-05
3470,110110001110,1.0632892612007143e-05,0.000176,0.000154
3471,110110001111,5.306133672845491e-06,0.000158,0.000126
3472,110110010000,0.0011811716996572715,0.00019,0.000184
3473,110110010001,0.0002325414260935344,9.8e-05,9e-05
3474,110110010010,0.0007917934857146455,6.2e-05,8.2e-05
3475,110110010011,0.00015588316786888806,0.00019,0.000104
3476,110110010100,5.862131079055549e-05,0.000284,0.000174
3477,110110010101,1.1540983596765395e-05,0.00013,8.2e-05
3478,110110010110,0.0003885706430056708,0.000302,0.000208
3479,110110010111,7.64992688944705e-05,0.000204,0.000102
3480,110110011000,6.307223809456999e-06,0.000436,0.000308
3481,110110011001,1.2417253306761412e-06,9.4e-05,9.4e-05
3482,110110011010,7.480099507504443e-05,0.000318,0.000264
3483,110110011011,1.4726334937599177e-05,0.000554,0.000412
3484,110110011100,0.00024922244836636347,8.8e-05,6e-05
3485,110110011101,4.906529979887979e-05,0.00011,6.2e-05
3486,110110011110,2.2461354309159337e-05,0.000244,0.000142
3487,110110011111,4.422045808039277e-06,0.000634,0.000384
3488,110110100000,0.0032803696961410376,9.4e-05,0.000116
3489,110110100001,0.0006571897788224526,0.000398,0.000384
3490,110110100010,0.0021989820420637058,0.00017,0.000158
3491,110110100011,0.00044054440679611076,0.00044,0.000362
3492,110110100100,0.00016280407964498422,0.000218,0.00024
3493,110110100101,3.26161948207072e-05,0.000124,0.0001
3494,110110100110,0.001079144854635184,0.000254,0.000206
3495,110110100111,0.00021619604923474845,0.000322,0.000256
3496,110110101000,1.751652690064059e-05,0.000186,0.00021
3497,110110101001,3.5092637433858907e-06,0.00012,0.00012
3498,110110101010,0.00020773856803085335,0.000294,0.000228
3499,110110101011,4.161837726329848e-05,8.8e-05,0.000116
3500,110110101100,0.0006921447300644867,0.00053,0.000426
3501,110110101101,0.0001386643836514241,0.000214,0.000106
3502,110110101110,6.238004689024686e-05,0.000478,0.000352
3503,110110101111,1.2497228366352088e-05,0.00018,0.00013
3504,110110110000,0.00241058805786071,0.000302,0.000202
3505,110110110001,0.0007165610303948014,0.000138,0.000104
3506,110110110010,0.0016159275755670863,0.000114,7e-05
3507,110110110011,0.0004803436758163148,0.000218,0.000176
3508,110110110100,0.00011963699415492024,0.00021,0.000142
3509,110110110101,3.556277793936539e-05,0.000194,0.00015
3510,110110110110,0.0007930123553895806,0.000136,8.2e-05
3511,110110110111,0.0002357274394688804,0.000232,0.000144
3512,110110111000,1.2872064575999743e-05,0.000138,0.000114
3513,110110111001,3.8262945117517724e-06,0.000176,0.000114
3514,110110111010,0.0001526572178255878,9e-05,6.4e-05
3515,110110111011,4.537822750162633e-05,0.000246,0.000116
3516,110110111100,0.0005086243244374069,8.8e-05,6e-05
3517,110110111101,0.00015119147745474624,9e-05,4.4e-05
3518,110110111110,4.584013693923448e-05,0.000286,0.000162
3519,110110111111,1.3626241800835581e-05,0.000244,0.00012
3520,110111000000,0.0001919142430260908,4.6e-05,3.8e-05
3521,110111000001,9.577098766797076e-05,0.000102,0.000106
3522,110111000010,0.0001474415155643246,5.8e-05,5e-05
3523,110111000011,7.357775715968174e-05,6e-05,6.8e-05
3524,110111000100,7.710229372790877e-05,9.4e-05,5.8e-05
3525,110111000101,3.8476366867590596e-05,8.4e-05,4.2e-05
3526,110111000110,1.882955011027984e-06,0.000136,0.000114
3527,110111000111,9.396512645285453e-07,0.000192,0.000108
3528,110111001000,2.2235515564087063e-06,0.000114,7.2e-05
3529,110111001001,1.1096191993366774e-06,3e-05,3.6e-05
3530,110111001010,0.00017374175709973058,6.4e-05,5e-05
3531,110111001011,8.670236984103225e-05,7.8e-05,6.6e-05
3532,110111001100,7.908100179528833e-05,6.6e-05,4e-05
3533,110111001101,3.946380179129118e-05,3.4e-05,3e-05
3534,110111001110,9.740747455997009e-06,0.0001,6.2e-05
3535,110111001111,4.860926368858833e-06,5.8e-05,7.4e-05
3536,110111010000,0.00040540744338143236,0.000122,6.2e-05
3537,110111010001,7.981398899093724e-05,4e-05,2.2e-05
3538,110111010010,0.0003114614472105138,5.2e-05,2.4e-05
3539,110111010011,6.13185103643311e-05,6.8e-05,5.4e-05
3540,110111010100,0.00016287401751013464,0.000144,8.4e-05
3541,110111010101,3.20655805725618e-05,7.8e-05,2.4e-05
3542,110111010110,3.97763065933221e-06,0.00018,6.2e-05
3543,110111010111,7.830901352130814e-07,6.6e-05,4.4e-05
3544,110111011000,4.697120638346298e-06,0.0002,0.000142
3545,110111011001,9.247386574630559e-07,4.2e-05,4.4e-05
3546,110111011010,0.0003670191458631019,0.000144,0.000114
3547,110111011011,7.225634986632419e-05,0.000246,0.000176
3548,110111011100,0.00016705392081562044,6.4e-05,1.4e-05
3549,110111011101,3.288849283491348e-05,6e-05,3.2e-05
3550,110111011110,2.0576750638685396e-05,0.00011,6.8e-05
3551,110111011111,4.051017256237469e-06,0.000328,0.000182
3552,110111100000,0.001125904296762565,3.4e-05,5.6e-05
3553,110111100001,0.00022556384319580858,0.00018,0.00013
3554,110111100010,0.0008649959131615325,9e-05,7.4e-05
3555,110111100011,0.00017329341675168065,0.000222,0.00014
3556,110111100100,0.0004523364312606023,9.6e-05,7e-05
3557,110111100101,9.062115150106295e-05,5.2e-05,4.8e-05
3558,110111100110,1.1046742045293595e-05,0.000102,7.2e-05
3559,110111100111,2.213106031919353e-06,0.000142,8e-05
3560,110111101000,1.3044921585592262e-05,8.8e-05,5.6e-05
3561,110111101001,2.6134216340544525e-06,5e-05,3.6e-05
3562,110111101010,0.0010192916782058247,0.000134,9.6e-05
3563,110111101011,0.00020420505449238605,6.8e-05,4e-05
3564,110111101100,0.00046394492826412354,0.000288,0.000182
3565,110111101101,9.294679960931726e-05,9.4e-05,4.4e-05
3566,110111101110,5.714609422133963e-05,0.000226,0.000164
3567,110111101111,1.144865746872042e-05,0.000122,5e-05
3568,110111110000,0.0008273736509829072,0.000132,7.8e-05
3569,110111110001,0.0002459415302986115,5.6e-05,3.6e-05
3570,110111110010,0.0006356444582506776,6e-05,2.8e-05
3571,110111110011,0.0001889489357103459,0.00012,7.8e-05
3572,110111110100,0.0003324005829632134,0.0001,4.6e-05
3573,110111110101,9.880796656867693e-05,0.000108,4.4e-05
3574,110111110110,8.117726634281047e-06,6.8e-05,2.8e-05
3575,110111110111,2.41304047888047e-06,0.000108,4.6e-05
3576,110111111000,9.586093978050852e-06,6.8e-05,4e-05
3577,110111111001,2.8495210353234185e-06,7e-05,3.6e-05
3578,110111111010,0.0007490290956687709,6e-05,4e-05
3579,110111111011,0.0002226531649975984,0.000116,5.8e-05
3580,110111111100,0.00034093111666474063,4.8e-05,2.4e-05
3581,110111111101,0.00010134371629955742,4e-05,1e-05
3582,110111111110,4.1993953439271594e-05,0.000122,8e-05
3583,110111111111,1.2482941848430297e-05,0.000104,2.8e-05
3584,111000000000,0.0002834398805020709,0.00016,0.000192
3585,111000000001,7.502712596891919e-05,0.000278,0.000346
3586,111000000010,8.963640206681315e-05,0.000106,0.000162
3587,111000000011,2.3726942085054752e-05,0.00019,0.000246
3588,111000000100,0.0003714670694902055,0.000214,0.000246
3589,111000000101,9.832810600462862e-05,0.000166,0.000178
3590,111000000110,0.0005628846969649794,0.00037,0.000414
3591,111000000111,0.0001489967501763036,0.000462,0.000532
3592,111000001000,0.0005892240197173247,0.000228,0.000318
3593,111000001001,0.0001559688236988289,0.0001,0.00012
3594,111000001010,0.00010088844927149953,0.000146,0.000188
3595,111000001011,2.6705382386182616e-05,0.000144,0.000234
3596,111000001100,0.0006903122179746807,0.00014,0.000156
3597,111000001101,0.00018272708005707744,0.000138,0.000108
3598,111000001110,0.0003786950921790028,0.000244,0.00029
3599,111000001111,0.0001002413786457898,0.000162,0.000272
3600,111000010000,6.836023682188181e-05,0.000298,0.000294
3601,111000010001,0.0002532793406248376,0.000106,0.000112
3602,111000010010,2.1618572736817078e-05,0.000114,0.00013
3603,111000010011,8.009828670281061e-05,0.000194,0.000216
3604,111000010100,8.959069837631876e-05,0.000302,0.000238
3605,111000010101,0.00033193964892189024,0.000186,0.000134
3606,111000010110,0.00013575694118900825,0.000472,0.000316
3607,111000010111,0.0005029887277773525,0.00024,0.00018
3608,111000011000,0.00014210947823456755,0.000526,0.000508
3609,111000011001,0.0005265253108700415,0.000132,0.000124
3610,111000011010,2.433234967703046e-05,0.000374,0.000338
3611,111000011011,9.015301538684175e-05,0.000638,0.000572
3612,111000011100,0.0001664900035174933,0.00016,0.000112
3613,111000011101,0.0006168568201630287,0.000132,0.000124
3614,111000011110,9.133395815290657e-05,0.00033,0.000212
3615,111000011111,0.0003383985453107722,0.00085,0.000528
3616,111000100000,0.00019897563945862548,0.00011,0.000182
3617,111000100001,0.00021937934385840395,0.000466,0.000584
3618,111000100010,6.292502095478509e-05,0.000192,0.000242
3619,111000100011,6.937758736142946e-05,0.000536,0.000656
3620,111000100100,0.00026077098804413047,0.000276,0.000334
3621,111000100101,0.0002875114180312746,0.000108,0.000172
3622,111000100110,0.00039514673207485725,0.00029,0.000338
3623,111000100111,0.0004356665521781134,0.00034,0.00041
3624,111000101000,0.0004136370150169457,0.00021,0.000302
3625,111000101001,0.0004560528977158298,0.000128,0.000196
3626,111000101010,7.082399157178252e-05,0.000308,0.0004
3627,111000101011,7.808654789463099e-05,0.000142,0.000154
3628,111000101100,0.00048460123097113206,0.000794,0.000734
3629,111000101101,0.0005342940491241792,0.000228,0.000174
3630,111000101110,0.0002658450814779032,0.000554,0.000648
3631,111000101111,0.0002931058279359542,0.000262,0.000254
3632,111000110000,8.834614272167446e-05,0.000326,0.000292
3633,111000110001,0.00018649459611130856,0.000148,0.000148
3634,111000110010,2.7939012520131966e-05,0.000132,0.000136
3635,111000110011,5.897795529235356e-05,0.000276,0.000256
3636,111000110100,0.00011578357526630437,0.000234,0.000202
3637,111000110101,0.00024441373941632425,0.000294,0.000222
3638,111000110110,0.0001754470531310826,0.000188,0.000156
3639,111000110111,0.0003703605647581168,0.000302,0.000212
3640,111000111000,0.00018365682785632262,0.000172,0.000136
3641,111000111001,0.0003876910171624959,0.000234,0.000172
3642,111000111010,3.144619353677433e-05,0.000116,0.000128
3643,111000111011,6.638145121235711e-05,0.000294,0.000198
3644,111000111100,0.0002151652816945821,0.000136,7.2e-05
3645,111000111101,0.00045420389697401473,0.00011,5.8e-05
3646,111000111110,0.00011803649720138586,0.000374,0.000288
3647,111000111111,0.00024916955278190596,0.000278,0.000192
3648,111001000000,0.0005864570178906735,0.000148,0.000192
3649,111001000001,0.00015523639255951064,0.000202,0.000234
3650,111001000010,0.0004296055766422298,0.000124,0.000172
3651,111001000011,0.00011371748978510891,0.000114,0.000194
3652,111001000100,0.0002097686746661551,0.000208,0.000188
3653,111001000101,5.552620453632973e-05,0.000128,0.000136
3654,111001000110,0.00013336134158136923,0.000282,0.000316
3655,111001000111,3.530102452938462e-05,0.000424,0.000392
3656,111001001000,1.48403755438341e-05,0.000228,0.000266
3657,111001001001,3.928278276793776e-06,7.6e-05,7.6e-05
3658,111001001010,3.7300353748527877e-07,0.000104,0.000158
3659,111001001011,9.873481227902224e-08,0.000128,0.000218
3660,111001001100,1.4877876447461268e-06,0.000146,0.000142
3661,111001001101,3.938204843991729e-07,9.8e-05,6.2e-05
3662,111001001110,0.00032273944370166336,0.000194,0.0002
3663,111001001111,8.542980209719176e-05,0.00017,0.000198
3664,111001010000,0.0001414421307186802,0.000254,0.000238
3665,111001010001,0.0005240527428005075,0.000128,6.4e-05
3666,111001010010,0.00010361258587621138,0.0001,0.00014
3667,111001010011,0.00038389169861332217,0.000184,0.000204
3668,111001010100,5.059216174022438e-05,0.000324,0.000194
3669,111001010101,0.00018744741039644088,0.000174,0.000106
3670,111001010110,3.216418549583627e-05,0.000388,0.000276
3671,111001010111,0.00011917050134490916,0.000202,0.000126
3672,111001011000,3.5792125825947396e-06,0.00044,0.00043
3673,111001011001,1.3261226774825015e-05,0.000116,0.00012
3674,111001011010,8.996126484645135e-08,0.000368,0.000278
3675,111001011011,3.3331262297195685e-07,0.000544,0.000544
3676,111001011100,3.588257077845185e-07,8.4e-05,5.6e-05
3677,111001011101,1.3294737246698977e-06,0.0001,9.4e-05
3678,111001011110,7.783853409805153e-05,0.00023,0.000146
3679,111001011111,0.0002883970785959562,0.000648,0.000392
3680,111001100000,0.0004116945715017076,8.4e-05,0.00016
3681,111001100001,0.00045391126879575517,0.00053,0.000504
3682,111001100010,0.0003015843930499915,0.000188,0.000258
3683,111001100011,0.000332509981851319,0.00048,0.00049
3684,111001100100,0.00014725823376072735,0.000286,0.000272
3685,111001100101,0.00016235864243518793,0.0001,0.00012
3686,111001100110,9.362005859305759e-05,0.000292,0.000284
3687,111001100111,0.00010322020867484631,0.00037,0.000324
3688,111001101000,1.0417987787780489e-05,0.000154,0.000264
3689,111001101001,1.148628712251677e-05,0.000146,0.000114
3690,111001101010,2.6184959314827406e-07,0.000296,0.000298
3691,111001101011,2.887006273268103e-07,0.000134,0.000126
3692,111001101100,1.044431353370684e-06,0.000668,0.000532
3693,111001101101,1.151531240864536e-06,0.000186,0.000138
3694,111001101110,0.000226564049756542,0.00055,0.000506
3695,111001101111,0.00024979677267391415,0.00022,0.000202
3696,111001110000,0.00018279437357552255,0.000296,0.000236
3697,111001110001,0.00038587041630990416,0.000104,0.000108
3698,111001110010,0.00013390492375607802,0.00012,0.000118
3699,111001110011,0.00028266706280407516,0.000268,0.000232
3700,111001110100,6.538336538163068e-05,0.000264,0.000148
3701,111001110101,0.00013802124171578335,0.000234,0.000158
3702,111001110110,4.1567757141414476e-05,0.000156,0.000114
3703,111001110111,8.774760097634883e-05,0.000248,0.000172
3704,111001111000,4.625636778834427e-06,0.00014,0.000102
3705,111001111001,9.76450398682432e-06,0.000164,0.00014
3706,111001111010,1.1626248113000846e-07,0.000112,8e-05
3707,111001111011,2.454246874087929e-07,0.000222,0.000156
3708,111001111100,4.6373255368813495e-07,0.000124,6e-05
3709,111001111101,9.789178411126822e-07,8.6e-05,3.6e-05
3710,111001111110,0.00010059552983396295,0.000304,0.000232
3711,111001111111,0.0002123524822820067,0.000208,0.000148
3712,111010000000,0.0011437549148995683,7.6e-05,0.000104
3713,111010000001,0.0003027543051660063,0.000122,0.000142
3714,111010000010,0.0007667113012734394,6.4e-05,7.2e-05
3715,111010000011,0.0002029500763285003,7.4e-05,0.000122
3716,111010000100,5.6764323386691104e-05,0.00011,0.000112
3717,111010000101,1.502563447927583e-05,6.8e-05,5.8e-05
3718,111010000110,0.00037626162466674153,0.00022,0.000164
3719,111010000111,9.95972347332949e-05,0.00023,0.0002
3720,111010001000,6.1074255618647224e-06,0.000142,0.000146
3721,111010001001,1.6166482506418975e-06,4.4e-05,4e-05
3722,111010001010,7.243147273278288e-05,0.000104,9e-05
3723,111010001011,1.917276150134819e-05,8e-05,0.000114
3724,111010001100,0.00024132765821009933,9.8e-05,6.6e-05
3725,111010001101,6.38799331281157e-05,8e-05,5.8e-05
3726,111010001110,2.1749830607908968e-05,0.00011,9.2e-05
3727,111010001111,5.757225405019593e-06,0.000126,0.000112
3728,111010010000,0.00027585164342515476,0.000152,9.4e-05
3729,111010010001,0.0010220491561351163,6.6e-05,4e-05
3730,111010010010,0.00018491599007247866,6e-05,5.6e-05
3731,111010010011,0.0006851263572795964,9e-05,9.4e-05
3732,111010010100,1.369046085848789e-05,0.000228,0.00011
3733,111010010101,5.0724091376728915e-05,9.4e-05,5.6e-05
3734,111010010110,9.074705268589231e-05,0.00022,0.000124
3735,111010010111,0.0003362240205196747,0.000128,7.4e-05
3736,111010011000,1.4729933453314324e-06,0.000278,0.000182
3737,111010011001,5.457540824827834e-06,8.4e-05,3.2e-05
3738,111010011010,1.7469075348888792e-05,0.000224,0.000156
3739,111010011011,6.4724115822195e-05,0.000346,0.000248
3740,111010011100,5.820358037722219e-05,7.4e-05,3.2e-05
3741,111010011101,0.00021564823566013163,7e-05,5.2e-05
3742,111010011110,5.245639987424447e-06,0.000152,9.4e-05
3743,111010011111,1.94354539852159e-05,0.000416,0.000284
3744,111010100000,0.0008029193533844455,6.6e-05,0.000102
3745,111010100001,0.0008852536993772073,0.000304,0.000224
3746,111010100010,0.0005382336147644642,0.000118,9.8e-05
