,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2144,100001100000,0.000203478206118233,0.000212,0.000306
2145,100001100001,6.106981994537312e-05,0.000156,0.000232
2146,100001100010,7.933054319433225e-05,0.000178,0.000274
2147,100001100011,0.00013785200326425336,0.000242,0.000258
2148,100001100100,7.043107975740491e-05,0.000162,0.000216
2149,100001100101,8.400522000181384e-05,0.00016,0.000162
2150,100001100110,9.052749452399902e-05,0.00016,0.000156
2151,100001100111,1.5633821771940817e-05,0.000192,0.000168
2152,100001101000,0.000832044662470879,0.00039,0.00057
2153,100001101001,6.64112593834537e-05,0.000174,0.000232
2154,100001101010,0.0009226040757595271,0.000474,0.00051
2155,100001101011,2.0408726953895973e-05,0.000194,0.00023
2156,100001101100,0.00018409814810988834,0.000236,0.000268
2157,100001101101,0.0004713102886420784,0.00034,0.000332
2158,100001101110,0.00022189132448124157,0.000188,0.000156
2159,100001101111,6.758929306699293e-05,0.000182,0.00022
2160,100001110000,0.0004632863870685406,0.000306,0.000356
2161,100001110001,2.101381606229043e-05,0.000132,0.000204
2162,100001110010,0.0002076963081812892,0.0002,0.000264
2163,100001110011,0.0002956729878258572,0.000274,0.000294
2164,100001110100,0.0003000979030122511,0.000282,0.00024
2165,100001110101,0.00021797456430553485,0.000222,0.000252
2166,100001110110,0.0002421259614570172,0.000246,0.000202
2167,100001110111,0.00019529836534998423,0.000214,0.0002
2168,100001111000,0.00010286447736380884,0.000218,0.000212
2169,100001111001,2.7239754967022412e-05,0.000176,0.000216
2170,100001111010,5.4036032875880345e-05,0.000166,0.000204
2171,100001111011,0.0006310971496149204,0.000388,0.000318
2172,100001111100,0.00013068524667547498,0.000198,0.00017
2173,100001111101,9.668874337326508e-05,0.000186,0.000156
2174,100001111110,7.548178747806379e-05,0.000196,0.00016
2175,100001111111,5.4040548202580496e-05,0.000204,0.000122
2176,100010000000,0.00034845987736579207,0.00025,0.000416
2177,100010000001,2.595004445636601e-05,0.000146,0.00022
2178,100010000010,0.00016622716456335585,0.000194,0.000376
2179,100010000011,0.00022642735113030107,0.000208,0.000472
2180,100010000100,6.39355709567849e-05,0.000188,0.000224
2181,100010000101,0.00011643636303161938,0.000176,0.000206
2182,100010000110,0.0001813228377059857,0.000228,0.00028
2183,100010000111,0.0006946802667571237,0.000446,0.000496
2184,100010001000,0.00015515585157735543,0.000204,0.000372
2185,100010001001,3.951141357226462e-05,0.000168,0.000264
2186,100010001010,0.0011218805568073461,0.000544,0.000792
2187,100010001011,0.00016608031259836148,0.000248,0.00032
2188,100010001100,0.0003773829344863073,0.000274,0.000318
2189,100010001101,5.000724351078592e-06,0.000156,0.00017
2190,100010001110,0.00015551123156238913,0.00023,0.000252
2191,100010001111,0.0004399157373789901,0.00038,0.000326
2192,100010010000,4.511443231018727e-05,0.00016,0.000314
2193,100010010001,0.00023538018686193525,0.000254,0.000324
2194,100010010010,0.00038191719290274386,0.000306,0.000478
2195,100010010011,0.00044141167657123605,0.000348,0.00042
2196,100010010100,0.0004706526853572351,0.000332,0.000386
2197,100010010101,0.00020742692929687025,0.000244,0.00034
2198,100010010110,0.0013960850914816146,0.000666,0.000712
2199,100010010111,2.197862758629221e-05,0.000226,0.000202
2200,100010011000,9.772069982923408e-05,0.000152,0.000274
2201,100010011001,0.000540340535017721,0.00042,0.000434
2202,100010011010,0.00034677466405354495,0.000306,0.000384
2203,100010011011,0.0003826163667082029,0.000272,0.000334
2204,100010011100,1.2124034448569047e-06,0.000166,0.000186
2205,100010011101,0.0004644484137808319,0.000284,0.000328
2206,100010011110,0.0006262735128159954,0.00039,0.000368
2207,100010011111,9.87604534305452e-05,0.000196,0.00025
2208,100010100000,0.00024390193240507712,0.000236,0.000362
2209,100010100001,0.0003388773639339452,0.000308,0.000326
2210,100010100010,0.0003009611814412165,0.000232,0.000312
2211,100010100011,0.0007026262529822931,0.000418,0.000582
2212,100010100100,4.767989781304354e-05,0.000162,0.000196
2213,100010100101,1.5148353912915753e-06,0.000184,0.000202
2214,100010100110,0.0004480631409769765,0.000344,0.000326
2215,100010100111,0.0014701525756652585,0.000684,0.00061
2216,100010101000,0.0004132891787912949,0.000328,0.000392
2217,100010101001,0.00032766010179054655,0.000246,0.00031
2218,100010101010,0.00032683089241424175,0.000278,0.000322
2219,100010101011,0.0006009148407482687,0.000412,0.000408
2220,100010101100,4.330101544335147e-05,0.000196,0.000142
2221,100010101101,6.3145250885328005e-06,0.000136,0.000126
2222,100010101110,0.00016309471433904456,0.000184,0.00018
2223,100010101111,0.00010257218389271339,0.00015,0.000176
2224,100010110000,0.0006541950486071265,0.000368,0.000486
2225,100010110001,0.0003641393804687499,0.000242,0.000304
2226,100010110010,0.00021611629256194337,0.000228,0.000302
2227,100010110011,3.0981171079383916e-05,0.000156,0.000174
2228,100010110100,5.076197830968635e-05,0.000204,0.000216
2229,100010110101,0.0008160954700791361,0.000472,0.000366
2230,100010110110,0.0003713403449354256,0.00033,0.000298
2231,100010110111,0.0004556696977713816,0.00033,0.000284
2232,100010111000,0.0005164275044430181,0.000364,0.00034
2233,100010111001,0.0001320408381678217,0.000168,0.000172
2234,100010111010,0.0001597561044884962,0.000198,0.000222
2235,100010111011,2.4743420152405106e-06,0.000188,0.00017
2236,100010111100,3.1478962708193375e-05,0.000172,0.000176
2237,100010111101,5.978169586461135e-05,0.00019,0.000144
2238,100010111110,0.0002809134995977338,0.000246,0.00023
2239,100010111111,0.0006017444765845884,0.000382,0.000236
2240,100011000000,0.0005163123989677295,0.000358,0.000508
2241,100011000001,0.00035221397753566817,0.000304,0.000436
2242,100011000010,0.00016251458837741593,0.000244,0.000298
2243,100011000011,0.0008807747442585712,0.000504,0.00063
2244,100011000100,0.00023629220512405477,0.00024,0.000276
2245,100011000101,0.000165700704358626,0.000226,0.000212
2246,100011000110,9.006618877795948e-05,0.000164,0.0002
2247,100011000111,0.00012583869687150188,0.000176,0.000196
2248,100011001000,0.0012517849694869603,0.000666,0.000778
2249,100011001001,0.00022239547823799035,0.000244,0.000286
2250,100011001010,0.00024395874562625422,0.000242,0.000312
2251,100011001011,3.914450304836517e-05,0.000186,0.0002
2252,100011001100,0.00046617232925859814,0.000312,0.000394
2253,100011001101,0.00010741325562277322,0.00022,0.000182
2254,100011001110,4.7160970069983525e-05,0.000194,0.000164
2255,100011001111,0.00014982998576143052,0.000196,0.000234
2256,100011010000,6.511436560866491e-05,0.000202,0.000266
2257,100011010001,0.000434595755221627,0.000312,0.000308
2258,100011010010,0.0003148558167437103,0.000258,0.000316
2259,100011010011,2.6129268295871858e-05,0.000194,0.000214
2260,100011010100,4.401956276765993e-05,0.000162,0.000174
2261,100011010101,0.00024631348049105066,0.000236,0.000268
2262,100011010110,1.3793281165308605e-05,0.000136,0.00012
2263,100011010111,0.00019006089762688873,0.000208,0.000174
2264,100011011000,0.00019402176478167796,0.000246,0.000292
2265,100011011001,7.537127474157939e-05,0.000204,0.00021
2266,100011011010,0.0008117287606154446,0.000442,0.00044
2267,100011011011,0.0004105756082622953,0.000302,0.000324
2268,100011011100,0.00017308922289330144,0.00021,0.000212
2269,100011011101,7.465664616314487e-05,0.000196,0.000202
2270,100011011110,0.00010739137024631093,0.000216,0.00022
2271,100011011111,0.0003573036719477494,0.00029,0.000236
2272,100011100000,0.0001830818699259502,0.000234,0.000284
2273,100011100001,0.0005338338322142439,0.000294,0.000436
2274,100011100010,0.0005375140360987821,0.000448,0.000408
2275,100011100011,0.001109089058084965,0.000536,0.000564
2276,100011100100,8.853248290273028e-05,0.000178,0.00018
2277,100011100101,0.00024664199012581166,0.00025,0.000192
2278,100011100110,6.202470649337991e-05,0.000182,0.000222
2279,100011100111,7.327345659189361e-05,0.000172,0.000182
2280,100011101000,0.00021536219153538554,0.000218,0.000294
2281,100011101001,0.00041033223660766745,0.000304,0.000332
2282,100011101010,0.0002929324459070007,0.000286,0.000258
2283,100011101011,0.00027770684535365374,0.000248,0.000232
2284,100011101100,9.69195889447075e-05,0.000186,0.000164
2285,100011101101,1.3007069630789803e-05,0.000168,0.00014
2286,100011101110,6.958153239163567e-05,0.00019,0.000132
2287,100011101111,1.1795387461418813e-05,0.000194,0.000128
2288,100011110000,4.8934454698404135e-05,0.000184,0.000212
2289,100011110001,0.00018259210573744154,0.00022,0.00023
2290,100011110010,0.00015900565663369505,0.000244,0.000212
2291,100011110011,0.00033898993411023154,0.000252,0.00027
2292,100011110100,0.0002654996518226211,0.000274,0.000218
2293,100011110101,6.586158435446729e-05,0.000166,0.000142
2294,100011110110,3.895251641722108e-06,0.000148,0.00012
2295,100011110111,4.07284384287576e-05,0.00018,0.000106
2296,100011111000,0.00012755339302061784,0.00019,0.000242
2297,100011111001,0.00030107635196055006,0.000234,0.000236
2298,100011111010,1.9792927384301513e-05,0.00018,0.00022
2299,100011111011,7.194201203841852e-05,0.00019,0.000132
2300,100011111100,0.00011859047859705598,0.000186,0.000166
2301,100011111101,0.000364545279049837,0.00027,0.000208
2302,100011111110,0.00020721136722796682,0.000192,0.000154
2303,100011111111,4.413216039419168e-05,0.000168,8.2e-05
2304,100100000000,0.00017333127600925753,0.000228,0.000358
2305,100100000001,0.0007270149693336434,0.000366,0.0006
2306,100100000010,7.080364789345012e-05,0.000178,0.000258
2307,100100000011,0.00028725941184886496,0.00025,0.000402
2308,100100000100,9.645767879193855e-05,0.000182,0.00026
2309,100100000101,0.00012115310875522155,0.000174,0.000322
2310,100100000110,7.782720856455268e-05,0.000184,0.000254
2311,100100000111,0.00013434832857723094,0.000182,0.00022
2312,100100001000,8.027663828929927e-05,0.000172,0.00038
2313,100100001001,0.000266044475706185,0.000258,0.00044
2314,100100001010,9.581623883605615e-05,0.000198,0.000302
2315,100100001011,0.00022108673112289996,0.000216,0.000332
2316,100100001100,0.0005245579331299906,0.000316,0.000378
2317,100100001101,4.367176553595669e-05,0.000206,0.000214
2318,100100001110,0.0002996922001250344,0.000274,0.000322
2319,100100001111,0.0002533355848459477,0.000226,0.000264
2320,100100010000,0.00013144550598948759,0.00021,0.000326
2321,100100010001,0.000490072337997865,0.000336,0.000486
2322,100100010010,9.472988420382758e-06,0.000146,0.00023
2323,100100010011,0.000202488482537038,0.000198,0.000284
2324,100100010100,0.0001360364748291026,0.000246,0.000254
2325,100100010101,0.0010932646782668336,0.000526,0.000662
2326,100100010110,0.00021219807416102452,0.000248,0.000274
2327,100100010111,3.210631973724087e-05,0.000146,0.00016
2328,100100011000,0.00016390463239771572,0.000234,0.000356
2329,100100011001,8.508155656796798e-05,0.000204,0.00035
2330,100100011010,0.00013392467875787396,0.000198,0.000246
2331,100100011011,0.00010046401804713629,0.00019,0.00025
2332,100100011100,0.00014375243886242345,0.000216,0.000272
2333,100100011101,0.0008849321326381887,0.00052,0.00049
2334,100100011110,2.87443500718958e-05,0.00015,0.000194
2335,100100011111,0.00027892132188845047,0.000268,0.00029
2336,100100100000,0.0004165535978452363,0.000324,0.00044
2337,100100100001,3.52334921379774e-05,0.000158,0.000276
2338,100100100010,0.00010405248989552238,0.000196,0.000232
2339,100100100011,0.0003881216853170937,0.000302,0.00033
2340,100100100100,2.077541689109231e-06,0.00017,0.000218
2341,100100100101,0.00033686096650380095,0.000304,0.000318
2342,100100100110,0.0001116076594110694,0.000218,0.000252
2343,100100100111,0.00027094886773859877,0.000232,0.000248
2344,100100101000,0.0005053939752953779,0.000314,0.000418
2345,100100101001,0.001030039238936021,0.0005,0.000578
2346,100100101010,0.0007561297788391784,0.000416,0.000516
2347,100100101011,0.0003678082924009355,0.000302,0.000378
2348,100100101100,1.4927999370261785e-05,0.000188,0.000168
2349,100100101101,3.7147207432064496e-06,0.000186,0.000132
2350,100100101110,0.0007709798021162613,0.00043,0.000382
2351,100100101111,0.0001273685168434504,0.000254,0.000202
2352,100100110000,0.00026143730046747403,0.000274,0.00033
2353,100100110001,3.092747193191906e-05,0.000168,0.000234
2354,100100110010,0.0001399692350633028,0.000198,0.000232
2355,100100110011,0.0004222827694537989,0.000278,0.000338
2356,100100110100,9.708956234846576e-05,0.000218,0.000246
2357,100100110101,0.00035525430894262907,0.00029,0.000262
2358,100100110110,0.0001750091643539916,0.000234,0.000244
2359,100100110111,0.0003747005162069038,0.000294,0.000312
2360,100100111000,0.00028771841060444586,0.000302,0.00034
2361,100100111001,0.00019925553606813583,0.00022,0.00024
2362,100100111010,0.00012514118813693266,0.000188,0.000232
2363,100100111011,0.0003540891535260696,0.000312,0.000286
2364,100100111100,0.0006297390394256047,0.00038,0.000444
2365,100100111101,0.00026749028094172225,0.000314,0.000264
2366,100100111110,0.00043888166845616684,0.000282,0.000254
2367,100100111111,0.0001382370371298387,0.000244,0.000192
2368,100101000000,9.383083678349724e-07,0.00015,0.000264
2369,100101000001,0.00019577937961155924,0.000234,0.000392
2370,100101000010,0.00016343846891414017,0.00018,0.000294
2371,100101000011,4.483020665187643e-05,0.0002,0.000272
2372,100101000100,0.00011411509295918365,0.000236,0.000216
2373,100101000101,0.00023519494023784113,0.000222,0.000332
2374,100101000110,0.00016729186178860429,0.000218,0.000298
2375,100101000111,0.001134329663780035,0.000572,0.000552
2376,100101001000,0.00044026693007835854,0.000312,0.000402
2377,100101001001,0.0003544112803785086,0.00035,0.00036
2378,100101001010,0.00015195786488293202,0.000208,0.000304
2379,100101001011,0.0008589565210805137,0.000482,0.000538
2380,100101001100,0.00036688908421867415,0.000248,0.000368
2381,100101001101,0.00020203409597115748,0.00019,0.000252
2382,100101001110,0.00020711052063910183,0.000266,0.000256
2383,100101001111,0.00023645117098449259,0.00025,0.000238
2384,100101010000,0.00014973506927655662,0.000208,0.00029
2385,100101010001,0.0002677697821849047,0.000274,0.000304
2386,100101010010,0.0004748607999811417,0.000338,0.000396
2387,100101010011,3.445176744428348e-05,0.000156,0.000236
2388,100101010100,1.602941810424111e-06,0.000206,0.000218
2389,100101010101,0.00028234196757687916,0.000272,0.000288
2390,100101010110,0.0007252782732621691,0.00043,0.000526
2391,100101010111,0.0001667064368031483,0.00019,0.000238
2392,100101011000,2.0033364846709047e-05,0.000154,0.000228
2393,100101011001,0.0003856125718733903,0.000292,0.000324
2394,100101011010,9.89309114630951e-05,0.000174,0.00024
2395,100101011011,7.737616766749202e-05,0.000164,0.00019
2396,100101011100,7.164441782653698e-05,0.000206,0.00019
2397,100101011101,0.0006097179112336496,0.000398,0.000362
2398,100101011110,3.039007006424113e-05,0.000174,0.000206
2399,100101011111,0.0005787715115719529,0.000348,0.000314
2400,100101100000,0.00020646337779899033,0.000218,0.000294
2401,100101100001,6.131989014531393e-05,0.000186,0.000228
2402,100101100010,0.00027172427759744323,0.00024,0.000302
2403,100101100011,0.00019303555518913816,0.000214,0.000306
2404,100101100100,6.904577490107579e-05,0.00017,0.000172
2405,100101100101,0.0002846275596104537,0.00029,0.000234
2406,100101100110,0.0011075487911073332,0.000456,0.00048
2407,100101100111,0.00021974172917138036,0.000228,0.000212
2408,100101101000,0.00011054603406888828,0.000196,0.000324
2409,100101101001,0.0005771336839512599,0.000354,0.000324
2410,100101101010,1.1519696139521397e-05,0.00015,0.000198
2411,100101101011,0.00027519406327750073,0.000272,0.000244
2412,100101101100,4.690876230180619e-05,0.000138,0.000172
2413,100101101101,6.174388734833047e-05,0.000168,0.000162
2414,100101101110,3.322311792877372e-05,0.000156,0.000148
2415,100101101111,0.00040070414433076586,0.000344,0.000244
2416,100101110000,2.957513201016294e-05,0.000198,0.000228
2417,100101110001,0.0002838431328446538,0.000242,0.000294
2418,100101110010,5.8028413826951914e-05,0.000216,0.000192
2419,100101110011,3.0218696159384934e-05,0.00016,0.000196
2420,100101110100,0.0003364967703222158,0.000278,0.000244
2421,100101110101,0.00021460474951425385,0.00022,0.00017
2422,100101110110,0.0004305677531754103,0.000306,0.000324
2423,100101110111,4.3478087060389476e-05,0.000192,0.000166
2424,100101111000,0.00010783559524934516,0.000212,0.00025
2425,100101111001,1.2732778974286172e-05,0.000152,0.000152
2426,100101111010,0.00018501753430632368,0.000234,0.000258
2427,100101111011,8.668012005868386e-05,0.000202,0.000154
2428,100101111100,0.0001618411521631429,0.000212,0.000258
2429,100101111101,0.00011389111591998091,0.000198,0.00015
2430,100101111110,0.00018953487086190445,0.000242,0.000188
2431,100101111111,1.3192284191514307e-05,0.000146,0.000126
2432,100110000000,0.00011279015105504942,0.000182,0.000322
2433,100110000001,0.00026011023402760716,0.00026,0.000294
2434,100110000010,0.0001675780596443713,0.000194,0.00025
2435,100110000011,0.0003985011294637746,0.000304,0.000352
2436,100110000100,0.00019868347019373725,0.000232,0.000306
2437,100110000101,8.013083007600842e-05,0.000188,0.000242
2438,100110000110,1.5781876211415246e-05,0.000198,0.00022
2439,100110000111,0.0001201998683535073,0.00022,0.000246
2440,100110001000,0.00011367829297522753,0.000178,0.00031
2441,100110001001,0.0001108157761555766,0.000208,0.000232
2442,100110001010,7.699950057749218e-05,0.00015,0.000254
2443,100110001011,5.9219308174377175e-05,0.000184,0.000238
2444,100110001100,0.00024056397958660295,0.000218,0.000234
2445,100110001101,3.1547935374314246e-05,0.00015,0.000176
2446,100110001110,9.01483171990027e-05,0.000188,0.000174
2447,100110001111,0.0003392288436918543,0.000236,0.000232
2448,100110010000,6.145212221028969e-05,0.000206,0.000296
2449,100110010001,8.042379175468319e-05,0.000194,0.000288
2450,100110010010,0.0003035441155271367,0.000272,0.000304
2451,100110010011,0.0008935326499449026,0.000458,0.000528
2452,100110010100,0.0001003428165485062,0.000178,0.000302
2453,100110010101,0.0011079599093714353,0.000586,0.000472
2454,100110010110,6.838177192596498e-05,0.000182,0.000182
2455,100110010111,9.4971740652397e-05,0.000176,0.000176
2456,100110011000,0.00046394249802756955,0.00031,0.000404
2457,100110011001,0.00021620787185966367,0.00026,0.000286
2458,100110011010,0.0004816737519683289,0.000348,0.000362
2459,100110011011,0.00021784350208353526,0.000262,0.000258
2460,100110011100,0.0006735106932302299,0.000364,0.000396
2461,100110011101,0.000433407543285967,0.000284,0.000308
2462,100110011110,0.00015891419425452654,0.000216,0.000216
2463,100110011111,8.99663689122043e-06,0.000128,0.000138
2464,100110100000,0.00022920608175991188,0.000252,0.000278
2465,100110100001,3.122117529293908e-05,0.000162,0.000244
2466,100110100010,8.358805313971706e-06,0.000138,0.000186
2467,100110100011,0.00019160791912834223,0.000206,0.000226
2468,100110100100,0.00010551924445883726,0.000164,0.00018
2469,100110100101,0.00037832897659928775,0.0003,0.000282
2470,100110100110,0.00015907647004392196,0.00021,0.000194
2471,100110100111,0.00024267057928792292,0.000236,0.000236
2472,100110101000,0.00045147912086351805,0.000316,0.000364
2473,100110101001,2.5041948437364594e-05,0.000158,0.00017
2474,100110101010,0.0007725200841496339,0.000432,0.000404
2475,100110101011,8.633439321972873e-05,0.000164,0.000234
2476,100110101100,2.34737450330059e-06,0.000178,0.000148
2477,100110101101,5.1849219276726006e-05,0.000152,0.000134
2478,100110101110,0.00028888769837793446,0.000248,0.000258
2479,100110101111,0.00012488457726375906,0.000142,0.000146
2480,100110110000,0.00025034526652067404,0.000278,0.000354
2481,100110110001,3.452074372875178e-06,0.000158,0.000182
2482,100110110010,8.861118992561335e-05,0.000158,0.00021
2483,100110110011,0.00022816437567566152,0.00021,0.000222
2484,100110110100,0.0009761880991410592,0.000506,0.000438
2485,100110110101,0.00024013336273099123,0.000256,0.000212
2486,100110110110,2.9782754240359615e-05,0.000182,0.00019
2487,100110110111,0.0001820318913881157,0.000216,0.00015
2488,100110111000,1.4745970340594088e-05,0.00018,0.000162
2489,100110111001,0.00018092860201251142,0.000198,0.000186
2490,100110111010,6.090473883348304e-05,0.000164,0.000164
2491,100110111011,0.0004698919016010549,0.000282,0.000284
2492,100110111100,0.00014401941548936872,0.00021,0.00015
2493,100110111101,0.00014300498264191195,0.000182,0.000172
2494,100110111110,0.00018727567539343057,0.000218,0.000192
2495,100110111111,4.364137355728156e-05,0.000166,0.000116
2496,100111000000,0.0001824511247920071,0.00026,0.000386
2497,100111000001,6.846210387469178e-05,0.000158,0.00026
2498,100111000010,0.0003815308913667013,0.000248,0.000412
2499,100111000011,0.00010969959630850905,0.00021,0.000218
2500,100111000100,0.0005625385692609526,0.000304,0.000366
2501,100111000101,1.8042652521927897e-05,0.00017,0.000156
2502,100111000110,0.0003926644358924605,0.000306,0.000266
2503,100111000111,2.631020556164189e-06,0.000154,0.000168
2504,100111001000,0.00033578080680892467,0.000336,0.000394
2505,100111001001,0.0004245080424275774,0.00035,0.000366
2506,100111001010,0.00018404910309491706,0.000204,0.000312
2507,100111001011,0.0006950311108270261,0.000382,0.000372
2508,100111001100,0.00046821471621917354,0.00028,0.000312
2509,100111001101,0.0001875698345810463,0.00022,0.000236
2510,100111001110,0.0008160199313797576,0.000414,0.000448
2511,100111001111,0.00011922602447005971,0.000252,0.000154
2512,100111010000,0.00018979654645210177,0.000246,0.00034
2513,100111010001,0.00021710859294387606,0.000234,0.000254
2514,100111010010,9.801513154127968e-05,0.00021,0.000242
2515,100111010011,7.745983568825253e-05,0.000168,0.000178
2516,100111010100,0.00018447010371789481,0.000198,0.000214
2517,100111010101,0.0005135557174747081,0.000318,0.000306
2518,100111010110,0.00017074696400183406,0.00023,0.000258
2519,100111010111,8.118524046541004e-05,0.000172,0.00018
2520,100111011000,0.0011003263156136645,0.000488,0.000514
2521,100111011001,0.00015973289238910762,0.000208,0.000232
2522,100111011010,4.034964793198978e-06,0.000214,0.000186
2523,100111011011,0.00012443625388389892,0.00022,0.000198
2524,100111011100,0.0006583362050900896,0.000354,0.000358
2525,100111011101,0.0005567867725125962,0.000384,0.00033
2526,100111011110,0.00022626861928232029,0.000266,0.000186
2527,100111011111,1.8461180651312348e-06,0.000132,0.00012
2528,100111100000,0.0010188532317878564,0.000592,0.000586
2529,100111100001,0.0001650328804735834,0.00023,0.000254
2530,100111100010,0.00019692923656203492,0.000206,0.000256
2531,100111100011,0.0001494334654380104,0.000218,0.000236
2532,100111100100,8.044304056598672e-05,0.000198,0.000152
2533,100111100101,0.00014064232416452493,0.000224,0.000196
2534,100111100110,0.00017054010550835867,0.000192,0.000152
2535,100111100111,0.00037556201607220516,0.000282,0.00026
2536,100111101000,0.0006789089538916512,0.00037,0.000384
2537,100111101001,5.55403656314995e-05,0.00017,0.00013
2538,100111101010,8.909612883537062e-05,0.000208,0.000186
2539,100111101011,0.0003110185705824525,0.000248,0.000298
2540,100111101100,5.782275106362647e-05,0.000178,0.000168
2541,100111101101,0.0002935536942782614,0.000226,0.000172
2542,100111101110,5.15204964228305e-05,0.000172,0.00014
2543,100111101111,8.749657699491114e-05,0.0002,0.00016
2544,100111110000,0.00116226590168507,0.000578,0.000588
2545,100111110001,3.6329083755919827e-05,0.00018,0.000176
2546,100111110010,0.00024318810882303959,0.000264,0.000182
2547,100111110011,1.6689845598175193e-05,0.00017,0.000148
2548,100111110100,5.859725858835197e-05,0.000186,0.000154
2549,100111110101,1.3544375096273057e-05,0.00016,0.000118
2550,100111110110,0.0004213890227303113,0.000326,0.000244
2551,100111110111,0.0005809344907522038,0.000306,0.000266
2552,100111111000,0.00017833906786656156,0.00021,0.000224
2553,100111111001,0.00034222398864135596,0.00029,0.000246
2554,100111111010,3.3393601702858244e-05,0.000162,0.000154
2555,100111111011,0.00014454885823323734,0.000198,0.000254
2556,100111111100,8.657073719106132e-06,0.000158,0.000142
2557,100111111101,0.00040817161370765515,0.000334,0.000258
2558,100111111110,0.00030579928253417205,0.00024,0.00021
2559,100111111111,0.0003442023231512706,0.000254,0.00022
2560,101000000000,7.144989880764412e-05,0.000196,0.000226
2561,101000000001,6.09228467970258e-05,0.000168,0.000246
2562,101000000010,5.115299865469449e-05,0.00018,0.000266
2563,101000000011,0.0005659091768083194,0.00032,0.000374
2564,101000000100,0.000164062037281693,0.000206,0.000282
2565,101000000101,0.00040910879224927187,0.000312,0.000288
2566,101000000110,4.27577917418279e-05,0.00016,0.00018
2567,101000000111,0.00012454489138993127,0.000182,0.000186
2568,101000001000,0.0001578612772188242,0.0002,0.000278
2569,101000001001,3.490843876368313e-05,0.000178,0.000256
2570,101000001010,0.0004320899533627932,0.000312,0.0004
2571,101000001011,0.0002674034044420242,0.00021,0.00026
2572,101000001100,0.0003588483054707253,0.000266,0.00031
2573,101000001101,0.0005839421974401093,0.000362,0.000356
2574,101000001110,5.4467283738374375e-05,0.000194,0.000162
2575,101000001111,4.678750720719615e-05,0.000144,0.000128
2576,101000010000,5.060477192012174e-05,0.000178,0.000248
2577,101000010001,0.0003830420779898377,0.000296,0.00034
2578,101000010010,0.00015034473610684736,0.000226,0.000246
2579,101000010011,9.589103812767686e-05,0.000172,0.000228
2580,101000010100,9.5281583861594e-05,0.000164,0.000182
2581,101000010101,0.00024840786265611665,0.000242,0.00023
2582,101000010110,0.0001229302822724202,0.000212,0.000168
2583,101000010111,0.00018170457836682476,0.000212,0.000192
2584,101000011000,0.00041517666897962854,0.000288,0.000432
2585,101000011001,4.2739778095057304e-05,0.000202,0.000226
2586,101000011010,0.0004149837897596954,0.000328,0.000318
2587,101000011011,0.0003389582319042649,0.000272,0.000212
2588,101000011100,0.00021515433736737965,0.00025,0.000202
2589,101000011101,9.870114624373335e-05,0.000176,0.000172
2590,101000011110,0.0006586216730979789,0.00044,0.000328
2591,101000011111,2.0145189820676055e-05,0.00017,0.00013
2592,101000100000,7.752979720816895e-05,0.000198,0.000236
2593,101000100001,0.0002163281669885113,0.000254,0.000274
2594,101000100010,0.0002959767094186294,0.00026,0.000226
2595,101000100011,7.248055282668635e-05,0.000172,0.000148
2596,101000100100,3.706387923530284e-05,0.00019,0.000158
2597,101000100101,0.00029873245018237143,0.000262,0.000188
2598,101000100110,0.0001038617657352517,0.000158,0.00017
2599,101000100111,0.00016784601219646487,0.00023,0.000138
2600,101000101000,0.00015580711219881675,0.000256,0.00021
2601,101000101001,0.00011799767409721913,0.000186,0.000208
2602,101000101010,1.9185017867690275e-05,0.00018,0.00014
2603,101000101011,0.00013467323601294687,0.000224,0.000222
2604,101000101100,0.00031187304013432355,0.00026,0.000202
2605,101000101101,0.00017064209090646935,0.000238,0.00016
2606,101000101110,1.0422774282984043e-05,0.000172,0.000104
2607,101000101111,0.00014135732464294555,0.000202,0.00014
2608,101000110000,0.0003564467569092739,0.000264,0.000298
2609,101000110001,0.00019586834777472945,0.000214,0.000206
2610,101000110010,0.00017677855059671923,0.00025,0.000208
2611,101000110011,0.0001206721825884415,0.0002,0.000206
2612,101000110100,0.0001163566856041817,0.000214,0.000186
2613,101000110101,0.00010311375317309708,0.000198,0.00014
2614,101000110110,6.207752354903906e-05,0.000152,9.6e-05
2615,101000110111,0.0001649219958928171,0.000186,0.000172
2616,101000111000,0.0003295722868361217,0.000286,0.000258
2617,101000111001,0.00036937878832304466,0.000316,0.000254
2618,101000111010,0.00010930004403261374,0.000172,0.000168
2619,101000111011,3.4013419399804315e-05,0.000186,0.00016
2620,101000111100,8.943113725383886e-05,0.000164,0.000142
2621,101000111101,0.0002365399923202119,0.000248,0.00015
2622,101000111110,8.736154916830728e-05,0.000168,0.000122
2623,101000111111,0.00037516260165815327,0.00028,0.00017
2624,101001000000,0.00021150455688808876,0.000262,0.000324
2625,101001000001,0.0002400139131800482,0.000302,0.000336
2626,101001000010,0.0009286991019464869,0.00049,0.000496
2627,101001000011,2.0311583276849606e-05,0.00021,0.000164
2628,101001000100,0.00033879304597665536,0.000262,0.000292
2629,101001000101,0.00015911782218862685,0.000216,0.000156
2630,101001000110,0.00013047293604628426,0.0002,0.000186
2631,101001000111,0.000168916542382518,0.000252,0.000194
2632,101001001000,1.6183117940102672e-05,0.000164,0.00021
2633,101001001001,0.0006192309906825657,0.00031,0.000396
2634,101001001010,0.000292797899162378,0.000274,0.000322
