,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1968,011110110000,0.00013113079437658754,0.000184,0.000176
1969,011110110001,7.295170163655056e-05,0.00019,0.000148
1970,011110110010,0.0003486936999940543,0.000284,0.000212
1971,011110110011,0.00010722782165087857,0.000198,0.000132
1972,011110110100,6.858962531141542e-05,0.00018,0.000118
1973,011110110101,0.00025664663789825735,0.000258,0.000178
1974,011110110110,0.0002456690503381172,0.00024,0.000172
1975,011110110111,0.00020030582378982887,0.000218,0.000152
1976,011110111000,0.00018402211923788147,0.000218,0.00021
1977,011110111001,0.0007128745821024797,0.000446,0.000316
1978,011110111010,3.720019861152133e-05,0.000192,0.000106
1979,011110111011,0.0001343321829264864,0.000216,0.00013
1980,011110111100,0.00012512948448755161,0.000198,9.2e-05
1981,011110111101,0.00013068963220322832,0.000194,0.000102
1982,011110111110,0.00010533072906758236,0.00019,0.000118
1983,011110111111,0.00035470436141448716,0.000294,0.00015
1984,011111000000,0.0001891421333100258,0.000216,0.000202
1985,011111000001,0.00015012690242222727,0.000214,0.000192
1986,011111000010,8.507329670206972e-05,0.000188,0.000152
1987,011111000011,2.8668828985020424e-05,0.000162,0.000136
1988,011111000100,0.0001455658239157354,0.000248,0.000166
1989,011111000101,1.6135912210744354e-05,0.000154,0.00012
1990,011111000110,0.00023714562018801332,0.000232,0.00014
1991,011111000111,0.0005522958596210294,0.000384,0.000266
1992,011111001000,0.0002987583940292158,0.00026,0.00022
1993,011111001001,0.0003431955914214151,0.000314,0.000236
1994,011111001010,1.6990278897256392e-05,0.000184,0.000126
1995,011111001011,3.012808567253105e-05,0.00019,0.000156
1996,011111001100,8.787121130463137e-05,0.000168,0.000142
1997,011111001101,2.66228281112184e-07,0.000166,0.000122
1998,011111001110,0.0001906482085918557,0.000174,0.000148
1999,011111001111,0.0003025387720389357,0.00028,0.0002
2000,011111010000,0.00036643673863511535,0.000338,0.000266
2001,011111010001,0.00019424668710715413,0.000222,0.000242
2002,011111010010,0.00016526285889134542,0.000254,0.000182
2003,011111010011,0.0004071594529237633,0.000324,0.000256
2004,011111010100,0.0004597014024173691,0.00035,0.000222
2005,011111010101,0.0006897964767662368,0.000392,0.000284
2006,011111010110,0.00045228291868089544,0.000378,0.000212
2007,011111010111,0.0003369600304197106,0.000264,0.000252
2008,011111011000,7.102258817165087e-05,0.00022,0.000176
2009,011111011001,0.00030864417542857104,0.000224,0.000224
2010,011111011010,9.016408518327496e-05,0.000214,0.000164
2011,011111011011,0.00013609276481373089,0.000276,0.00019
2012,011111011100,0.00024033299983686744,0.000208,0.000154
2013,011111011101,0.0001673742053200004,0.000254,0.000152
2014,011111011110,0.0003006979074152335,0.000292,0.000198
2015,011111011111,0.0010330742775371655,0.000516,0.000294
2016,011111100000,4.782035484987579e-05,0.000194,0.00016
2017,011111100001,0.0005574071426800068,0.000316,0.000286
2018,011111100010,4.5566688170424024e-05,0.000144,0.000102
2019,011111100011,6.773507026247675e-05,0.000214,0.00014
2020,011111100100,0.0001034699011878601,0.00021,0.000138
2021,011111100101,0.00020113000133051656,0.000228,0.00015
2022,011111100110,1.8454913277420977e-05,0.000182,8e-05
2023,011111100111,0.00032944601621547135,0.000294,0.000178
2024,011111101000,0.00046160624639457037,0.00031,0.000238
2025,011111101001,0.00037275224305032684,0.000292,0.000222
2026,011111101010,7.962135838143308e-05,0.000148,0.00011
2027,011111101011,0.0005353932601335852,0.000372,0.00021
2028,011111101100,0.0001750492740339078,0.000194,0.000138
2029,011111101101,0.0003756742285375668,0.000338,0.0002
2030,011111101110,6.164008479359429e-05,0.000156,0.00011
2031,011111101111,0.00019938126210742056,0.000238,0.000148
2032,011111110000,0.0006065949930907492,0.000396,0.000316
2033,011111110001,0.0006612264621120996,0.000416,0.000312
2034,011111110010,0.00015148974181559133,0.000214,0.000186
2035,011111110011,2.080112004459523e-05,0.000182,0.000132
2036,011111110100,0.00012367965263224425,0.000206,0.000116
2037,011111110101,0.00026343346960904933,0.000238,0.000148
2038,011111110110,0.0001909776747167169,0.000226,0.000174
2039,011111110111,0.0008786831158754482,0.000466,0.000292
2040,011111111000,0.0005869632920544833,0.000386,0.000284
2041,011111111001,0.00016711130923643668,0.000212,0.000142
2042,011111111010,0.00021341921884746563,0.000224,0.000148
2043,011111111011,6.766446336159894e-05,0.000172,0.000116
2044,011111111100,3.897851675701459e-05,0.00017,8.2e-05
2045,011111111101,0.0004540376357118878,0.000332,0.00013
2046,011111111110,0.00048422333129866075,0.000312,0.000174
2047,011111111111,0.0003229013348147662,0.000288,0.000178
2048,100000000000,8.398736711259329e-05,0.000184,0.00037
2049,100000000001,0.0001247965364177843,0.000226,0.00045
2050,100000000010,0.00012480205152605564,0.000176,0.000376
2051,100000000011,0.00011817952821847423,0.000194,0.0003
2052,100000000100,0.00017846999496721815,0.000216,0.000352
2053,100000000101,0.0006502357342471144,0.000472,0.00051
2054,100000000110,0.00020954264443559997,0.000274,0.000368
2055,100000000111,0.0003440272853466364,0.000264,0.000372
2056,100000001000,0.0002090114304365139,0.000252,0.000544
2057,100000001001,0.00035406752040101233,0.00029,0.000506
2058,100000001010,0.00021196462048934852,0.00025,0.000404
2059,100000001011,0.0006820467008517581,0.00046,0.00055
2060,100000001100,6.075291487153294e-06,0.000206,0.000238
2061,100000001101,6.68037133973532e-05,0.000206,0.000216
2062,100000001110,0.00043543906129752617,0.000286,0.000356
2063,100000001111,0.00013764542878532023,0.000236,0.000212
2064,100000010000,7.117538483184213e-05,0.000222,0.000284
2065,100000010001,9.705337900130955e-05,0.000196,0.00036
2066,100000010010,4.509863469961409e-05,0.000184,0.000286
2067,100000010011,0.00014274159815720388,0.00017,0.000384
2068,100000010100,0.000874212714690591,0.000418,0.0006
2069,100000010101,8.641466807149185e-06,0.00016,0.000246
2070,100000010110,0.0006327195171935294,0.000392,0.000456
2071,100000010111,0.00010230197508498104,0.000198,0.000204
2072,100000011000,0.00030060802209859775,0.000258,0.00051
2073,100000011001,0.0008863775495143744,0.000466,0.00056
2074,100000011010,0.0003018419381435521,0.000274,0.000406
2075,100000011011,4.359555284730987e-06,0.000182,0.000226
2076,100000011100,0.0008468016819117863,0.000464,0.000556
2077,100000011101,0.00012964626122853335,0.000196,0.000212
2078,100000011110,2.6620768282288312e-05,0.000188,0.000192
2079,100000011111,0.0001050353764615241,0.000198,0.000216
2080,100000100000,6.216002682963673e-05,0.00017,0.000272
2081,100000100001,0.00019556402566989924,0.000208,0.000372
2082,100000100010,0.00018979643158258838,0.000214,0.000266
2083,100000100011,3.1384745515640584e-05,0.000142,0.000218
2084,100000100100,3.799267691419055e-05,0.000152,0.0002
2085,100000100101,1.0416559409611774e-06,0.000216,0.00022
2086,100000100110,4.06361821561689e-05,0.000134,0.000258
2087,100000100111,0.00021126938922224361,0.000276,0.000252
2088,100000101000,9.735598126238187e-05,0.000226,0.000338
2089,100000101001,0.000276108772814329,0.000226,0.000344
2090,100000101010,0.0002802597857561567,0.000294,0.00029
2091,100000101011,0.0004966061767193784,0.000338,0.000338
2092,100000101100,0.0002333599234008144,0.000188,0.000324
2093,100000101101,0.00021533710555490614,0.00024,0.00025
2094,100000101110,0.00027285165695014625,0.000234,0.000282
2095,100000101111,0.0003846157500570206,0.000322,0.000326
2096,100000110000,0.00011322817014734633,0.000178,0.00029
2097,100000110001,4.541319260364139e-05,0.000136,0.000214
2098,100000110010,4.3280086914796485e-05,0.00022,0.00024
2099,100000110011,0.0003437505211537715,0.000286,0.00031
2100,100000110100,3.1914939114173524e-05,0.000162,0.00015
2101,100000110101,0.00013009534138442018,0.000206,0.000268
2102,100000110110,1.3870019874835509e-05,0.000174,0.000186
2103,100000110111,2.820931598744029e-05,0.000206,0.000152
2104,100000111000,0.0001522386549362635,0.000228,0.000248
2105,100000111001,8.030890297699605e-05,0.000162,0.000284
2106,100000111010,0.0005234457632619434,0.000368,0.000418
2107,100000111011,5.033388467049271e-06,0.000144,0.00023
2108,100000111100,3.05392719356401e-05,0.0002,0.000234
2109,100000111101,0.0004266815961873541,0.000262,0.000302
2110,100000111110,0.00013681856830820288,0.000188,0.000228
2111,100000111111,0.00042981160336516495,0.000292,0.000294
2112,100001000000,0.00025951063127798357,0.000226,0.000412
2113,100001000001,0.00018306846117582208,0.000262,0.000374
2114,100001000010,0.0009399672447321528,0.00053,0.000698
2115,100001000011,0.00014922354084616292,0.000204,0.000292
2116,100001000100,1.1039361373701932e-05,0.000126,0.000252
2117,100001000101,0.0002193324394270592,0.000248,0.000316
2118,100001000110,0.0004083251642123553,0.000278,0.00037
2119,100001000111,5.901918986140023e-08,0.000142,0.000208
2120,100001001000,0.00023871747765937684,0.000208,0.00038
2121,100001001001,0.00010728343414368117,0.000188,0.000308
2122,100001001010,0.0001957580793873355,0.000182,0.000268
2123,100001001011,5.633256916772531e-06,0.000176,0.000218
2124,100001001100,8.366582032602515e-05,0.000174,0.00022
2125,100001001101,0.000594531059492568,0.00037,0.000378
2126,100001001110,1.8399081679131647e-05,0.000144,0.000168
2127,100001001111,9.073331772170244e-05,0.00023,0.000184
2128,100001010000,4.7267246344091075e-05,0.000176,0.000248
2129,100001010001,3.3455897906673084e-05,0.000152,0.000222
2130,100001010010,0.0005522422482943656,0.000336,0.00042
2131,100001010011,7.300874062321903e-05,0.00018,0.00026
2132,100001010100,0.0002454823184343424,0.000234,0.000246
2133,100001010101,0.00020996652755730022,0.000218,0.000372
2134,100001010110,2.7555286737755138e-05,0.000204,0.00019
2135,100001010111,0.00016307266586627791,0.00023,0.000206
2136,100001011000,0.00024609906359709065,0.000224,0.000358
2137,100001011001,1.546541089559612e-06,0.00013,0.000266
2138,100001011010,2.4941957500216207e-05,0.00014,0.00023
2139,100001011011,0.0003775985019615196,0.000318,0.000416
2140,100001011100,0.0005629176624508313,0.000362,0.000412
2141,100001011101,0.00010366267029864742,0.000204,0.00021
2142,100001011110,0.00011874192026892574,0.000234,0.000212
2143,100001011111,0.00018226776493512122,0.000234,0.000208
2144,100001100000,2.327579254648919e-05,0.000196,0.000226
2145,100001100001,0.00040002815737307917,0.000342,0.00039
2146,100001100010,9.313549028484458e-06,0.000156,0.000266
2147,100001100011,0.00032934775187124383,0.000264,0.000292
2148,100001100100,0.0006864080784445751,0.000372,0.000404
2149,100001100101,8.406913203799435e-05,0.000224,0.00026
2150,100001100110,0.0008571997314586153,0.000436,0.000498
2151,100001100111,4.310607568200048e-05,0.000156,0.000172
2152,100001101000,0.0002618531751898042,0.00025,0.000326
2153,100001101001,0.0003745094464044369,0.000274,0.000364
2154,100001101010,0.0002453461629922202,0.000212,0.000294
2155,100001101011,2.7540916918324352e-05,0.000148,0.000212
2156,100001101100,0.0005035087076423755,0.000348,0.000326
2157,100001101101,5.401285214182828e-06,0.00021,0.000124
2158,100001101110,0.00014657136854593126,0.00021,0.000192
2159,100001101111,0.0006371994873661333,0.000382,0.000328
2160,100001110000,3.419061466396271e-05,0.00018,0.000196
2161,100001110001,8.677994617323974e-05,0.000198,0.000244
2162,100001110010,0.00010646927395318658,0.000242,0.000262
2163,100001110011,0.00026977892481398156,0.000264,0.000326
2164,100001110100,7.870215543511849e-05,0.000182,0.000204
2165,100001110101,0.0004027685061636547,0.000326,0.000312
2166,100001110110,4.808314429610926e-06,0.000128,0.000134
2167,100001110111,0.00017485696139931986,0.000234,0.000218
2168,100001111000,0.0003010865994373818,0.000218,0.000322
2169,100001111001,7.458440870331821e-05,0.000224,0.000234
2170,100001111010,6.336674217797483e-06,0.000156,0.0002
2171,100001111011,0.0006755430462594422,0.000414,0.000402
2172,100001111100,0.0005046476344718942,0.000348,0.000296
2173,100001111101,0.0005900374411504671,0.000348,0.000348
2174,100001111110,0.00011985141780904344,0.000176,0.000168
2175,100001111111,1.6730999524039888e-05,0.00017,0.000174
2176,100010000000,0.0006733706324746555,0.00036,0.000582
2177,100010000001,9.061343791490903e-05,0.000172,0.000374
2178,100010000010,0.00012608395721566652,0.000214,0.000282
2179,100010000011,9.445073833262116e-05,0.000198,0.000256
2180,100010000100,0.00015638641387649037,0.000228,0.000292
2181,100010000101,0.00012013335810205275,0.000212,0.000268
2182,100010000110,8.48847555468869e-05,0.000182,0.000268
2183,100010000111,5.6887005527744406e-05,0.000204,0.000244
2184,100010001000,0.001315897907329611,0.000658,0.000854
2185,100010001001,6.613079054821269e-05,0.000194,0.000264
2186,100010001010,9.989345750009986e-05,0.000164,0.000282
2187,100010001011,0.00021138013595150388,0.00021,0.000306
2188,100010001100,0.000617756178601645,0.000412,0.000422
2189,100010001101,0.00013306319169758245,0.000184,0.000252
2190,100010001110,0.0002602173000280557,0.000244,0.00031
2191,100010001111,0.00019699293069054102,0.000232,0.000254
2192,100010010000,0.00011868515146468368,0.000206,0.000324
2193,100010010001,0.0004828614925420279,0.000356,0.000486
2194,100010010010,0.00035543432348009326,0.000286,0.000314
2195,100010010011,0.00017002622224172466,0.000202,0.000246
2196,100010010100,0.0005149409392085285,0.00034,0.000394
2197,100010010101,0.00024065824556696058,0.000266,0.000296
2198,100010010110,0.00015890860323807316,0.00023,0.0002
2199,100010010111,0.00011298196599150622,0.0002,0.000254
2200,100010011000,0.0002562625430875308,0.000312,0.0003
2201,100010011001,0.0002509078149129965,0.00026,0.000296
2202,100010011010,0.00022560215881633182,0.000228,0.000316
2203,100010011011,2.2207902792953865e-05,0.000168,0.000256
2204,100010011100,2.6408038638644e-05,0.000184,0.00018
2205,100010011101,0.00021280023215493603,0.00024,0.000242
2206,100010011110,6.119754850619716e-05,0.000174,0.00018
2207,100010011111,0.0002889067474603038,0.000256,0.000218
2208,100010100000,0.00015446660879508064,0.000192,0.000328
2209,100010100001,0.0003482773153840573,0.00031,0.000392
2210,100010100010,0.00011392692129183665,0.000188,0.000282
2211,100010100011,0.00015668459675949778,0.000184,0.000226
2212,100010100100,0.0004374867633864358,0.00037,0.000384
2213,100010100101,0.0008098806675072871,0.000432,0.000516
2214,100010100110,0.000323163135055787,0.000336,0.000318
2215,100010100111,0.00013937411519233277,0.000224,0.000212
2216,100010101000,0.00027080629972796744,0.000246,0.000308
2217,100010101001,0.00018674559188510737,0.000202,0.000318
2218,100010101010,4.217339609339441e-05,0.000192,0.000196
2219,100010101011,0.0002359830813449172,0.000234,0.000248
2220,100010101100,8.04878593601103e-05,0.000208,0.00019
2221,100010101101,0.00033606816872970623,0.000274,0.000334
2222,100010101110,0.0005897466811409404,0.000408,0.00032
2223,100010101111,8.331992010349885e-05,0.000176,0.000158
2224,100010110000,0.00043703958148896415,0.000332,0.00038
2225,100010110001,0.0007892057985807982,0.000456,0.000474
2226,100010110010,0.00027447892322609804,0.000256,0.000276
2227,100010110011,4.215538780922863e-05,0.000232,0.00021
2228,100010110100,0.0003590840846347102,0.000284,0.000286
2229,100010110101,0.0003556192651828795,0.000318,0.000312
2230,100010110110,0.0001383340265549131,0.000204,0.000154
2231,100010110111,0.000465241230479803,0.000376,0.000312
2232,100010111000,0.00011825734180900543,0.000226,0.00022
2233,100010111001,0.00042603166551215553,0.000298,0.000294
2234,100010111010,0.00039357701871754486,0.000274,0.000312
2235,100010111011,0.000336339571160623,0.000294,0.00031
2236,100010111100,2.207689162735172e-06,0.000186,0.00021
2237,100010111101,0.00029442494253883534,0.00027,0.00025
2238,100010111110,0.0002772902053062921,0.000248,0.000182
2239,100010111111,8.390699774881219e-05,0.000182,0.000152
2240,100011000000,0.0001571908185922075,0.000192,0.000316
2241,100011000001,0.0005030856573929613,0.000334,0.000406
2242,100011000010,0.00024296180282476525,0.000242,0.000376
2243,100011000011,0.00032071401293192576,0.00026,0.000376
2244,100011000100,0.0006260807728253365,0.00041,0.000518
2245,100011000101,9.384879364830174e-05,0.000254,0.000342
2246,100011000110,0.0004810830830940704,0.000292,0.000366
2247,100011000111,0.0005479038657878859,0.00034,0.000354
2248,100011001000,0.0006409896086605423,0.000422,0.00055
2249,100011001001,0.0001307790710183039,0.00021,0.00033
2250,100011001010,6.610460612769048e-05,0.000182,0.00023
2251,100011001011,0.00010357743250305387,0.000222,0.000244
2252,100011001100,0.0006646293562006844,0.00036,0.000438
2253,100011001101,1.6343627516577803e-05,0.000146,0.000192
2254,100011001110,0.0001434044088422221,0.000194,0.000188
2255,100011001111,0.00017080152084443883,0.000214,0.000228
2256,100011010000,2.4347179030543377e-05,0.000158,0.000182
2257,100011010001,1.4167501954241859e-05,0.000192,0.000308
2258,100011010010,7.491475978689202e-05,0.000154,0.000216
2259,100011010011,0.0001662352404394369,0.000258,0.000246
2260,100011010100,0.00011836586282836912,0.000212,0.000274
2261,100011010101,0.0019078951535029148,0.000816,0.000774
2262,100011010110,0.00010165995044183291,0.000178,0.000148
2263,100011010111,7.862284610767942e-05,0.000164,0.000208
2264,100011011000,0.00015610981376709397,0.000208,0.00029
2265,100011011001,0.0006069782609043313,0.00034,0.000336
2266,100011011010,0.00021209336904932686,0.00024,0.000302
2267,100011011011,0.0004420531267113079,0.000308,0.000312
2268,100011011100,8.668582043886317e-05,0.00024,0.000216
2269,100011011101,6.099907509522701e-05,0.000208,0.000136
2270,100011011110,0.00022568741024315897,0.000248,0.00019
2271,100011011111,0.0005932997036566768,0.00033,0.00029
2272,100011100000,1.3854988240924059e-05,0.000172,0.000222
2273,100011100001,0.00024337644191280017,0.000276,0.000306
2274,100011100010,0.00082693250617452,0.000474,0.000464
2275,100011100011,0.0002552380767000742,0.000226,0.00032
2276,100011100100,0.0003446846361559556,0.000312,0.000312
2277,100011100101,0.0019000747858540108,0.000884,0.000748
2278,100011100110,0.00012427448253785368,0.000248,0.000186
2279,100011100111,0.0002494200642801375,0.000252,0.00024
2280,100011101000,0.00025413101736069296,0.000262,0.00029
2281,100011101001,0.00044746705331879795,0.000288,0.000316
2282,100011101010,2.069432806036296e-05,0.000128,0.000174
2283,100011101011,0.0003512502691869972,0.000274,0.000282
2284,100011101100,0.00020313932125942506,0.000234,0.000274
2285,100011101101,0.0001144736501804131,0.000204,0.000176
2286,100011101110,8.26434766964082e-05,0.00021,0.000134
2287,100011101111,0.00012342637390577371,0.000216,0.000164
2288,100011110000,8.154940444068818e-06,0.000132,0.000218
2289,100011110001,3.1421303473767305e-05,0.000176,0.000194
2290,100011110010,0.00010666846967425663,0.000218,0.00019
2291,100011110011,0.00029069775823905815,0.000298,0.000266
2292,100011110100,0.000742872459139119,0.000426,0.00038
2293,100011110101,0.0001702278103226249,0.000226,0.000232
2294,100011110110,9.031072877071905e-05,0.000188,0.000142
2295,100011110111,0.0002873817055653953,0.000242,0.000194
2296,100011111000,0.00048429681343609436,0.00034,0.000366
2297,100011111001,0.00027224721674571045,0.000296,0.000244
2298,100011111010,0.0002811152081675717,0.000216,0.00023
2299,100011111011,0.00023756916629734127,0.00023,0.00021
2300,100011111100,0.00011928399613433145,0.00019,0.000202
2301,100011111101,0.00010458508849865358,0.000194,0.000158
2302,100011111110,0.00045067452244610263,0.000318,0.000248
2303,100011111111,2.9173770722500516e-05,0.000134,0.000112
2304,100100000000,2.070883871592331e-05,0.000174,0.00036
2305,100100000001,0.0006481107173056863,0.000378,0.000628
2306,100100000010,0.000876587042328988,0.000512,0.00067
2307,100100000011,0.00030668982644393885,0.00028,0.000426
2308,100100000100,5.7683605141581894e-05,0.000166,0.0002
2309,100100000101,0.00011446536932756997,0.000194,0.000356
2310,100100000110,0.0001552306315237794,0.00024,0.000256
2311,100100000111,0.0008762760049875906,0.000416,0.000516
2312,100100001000,2.3870859531231106e-05,0.00018,0.000328
2313,100100001001,0.00036482273760940536,0.000326,0.00043
2314,100100001010,0.0003611310601970893,0.000282,0.00042
2315,100100001011,2.050391811725897e-05,0.000168,0.000254
2316,100100001100,0.0001437288479531997,0.0002,0.0003
2317,100100001101,0.0003481657600308232,0.000322,0.000316
2318,100100001110,0.0004274789937225612,0.000342,0.000374
2319,100100001111,7.950415871386376e-05,0.000176,0.000214
2320,100100010000,0.00015771155991838474,0.000206,0.000312
2321,100100010001,0.0007157047338285488,0.000474,0.000488
2322,100100010010,0.0001397752906553743,0.000194,0.000268
2323,100100010011,1.4465586743840706e-05,0.00019,0.000264
2324,100100010100,4.373867917314203e-05,0.000208,0.000228
2325,100100010101,0.0004219947800156921,0.000302,0.000322
2326,100100010110,0.00023931875675302307,0.000184,0.000232
2327,100100010111,7.28827772544371e-05,0.000174,0.000254
2328,100100011000,7.609994523085418e-05,0.000186,0.000316
2329,100100011001,3.015406765308439e-05,0.000198,0.00022
2330,100100011010,0.00025166879058083797,0.000244,0.000298
2331,100100011011,0.0010168230257260854,0.000562,0.000634
2332,100100011100,0.0007150766724596214,0.00039,0.000416
2333,100100011101,6.389665986901133e-05,0.000206,0.000174
2334,100100011110,0.0002282154897665412,0.00024,0.000226
2335,100100011111,0.0002702220190262912,0.000256,0.000246
2336,100100100000,0.00020145696875479706,0.000224,0.000338
2337,100100100001,0.0006326791966398837,0.000362,0.00048
2338,100100100010,0.0001399373269886719,0.000228,0.000284
2339,100100100011,6.197109432107673e-05,0.00015,0.000244
2340,100100100100,4.215446124441117e-05,0.00019,0.000186
2341,100100100101,6.412444021430473e-05,0.000188,0.000204
2342,100100100110,6.217297206094939e-06,0.000148,0.000184
2343,100100100111,0.00033012560569661874,0.000258,0.00025
2344,100100101000,6.644925374601545e-05,0.000202,0.000248
2345,100100101001,1.6215214265773438e-05,0.000176,0.000262
2346,100100101010,0.00018896708718751633,0.000234,0.00027
2347,100100101011,5.890715165531068e-05,0.000162,0.000246
2348,100100101100,0.00021709901807824789,0.00023,0.000244
2349,100100101101,0.00011604581878602293,0.000184,0.000228
2350,100100101110,0.0003820086440051746,0.000266,0.000276
2351,100100101111,0.00012034883843409164,0.000204,0.000176
2352,100100110000,0.0003552135801989785,0.000274,0.000438
2353,100100110001,0.00014214287552828265,0.000234,0.00029
2354,100100110010,4.54551454749324e-05,0.000182,0.000236
2355,100100110011,0.0005408940530465637,0.000338,0.000416
2356,100100110100,8.650866706680952e-05,0.000208,0.000246
2357,100100110101,0.0003474381156145295,0.000256,0.000324
2358,100100110110,7.125293230618549e-05,0.000188,0.000178
2359,100100110111,0.00018548682103409608,0.000234,0.000228
2360,100100111000,0.0003172986994939833,0.000274,0.000298
2361,100100111001,2.3831442820297947e-05,0.000142,0.000252
2362,100100111010,0.00014339254642858914,0.000198,0.000262
2363,100100111011,0.0015534734867340542,0.000736,0.000646
2364,100100111100,7.941522112066915e-05,0.000188,0.000172
2365,100100111101,7.862329846289171e-05,0.000174,0.00016
2366,100100111110,0.00015051931580750954,0.00022,0.000144
2367,100100111111,2.4603990578379175e-05,0.000174,0.000214
2368,100101000000,0.0003404917223048951,0.0003,0.000426
2369,100101000001,0.0003477234681499203,0.000244,0.000438
2370,100101000010,7.425161799040465e-05,0.000148,0.00032
2371,100101000011,0.00022853147443663188,0.000234,0.000296
2372,100101000100,0.00016060179591256276,0.000208,0.00025
2373,100101000101,0.00024978627133676555,0.000228,0.000296
2374,100101000110,0.00012031490175489401,0.00018,0.000176
2375,100101000111,1.3527486012660627e-05,0.000168,0.00018
2376,100101001000,0.00015261060211684804,0.000182,0.00032
2377,100101001001,5.355966613637908e-05,0.00022,0.000302
2378,100101001010,0.00025208475097528355,0.000252,0.000324
2379,100101001011,5.10565093993182e-05,0.000154,0.000206
2380,100101001100,0.0002775189909302101,0.000304,0.000294
2381,100101001101,5.294731964754945e-05,0.000154,0.000174
2382,100101001110,4.197765451603085e-05,0.000152,0.0002
2383,100101001111,3.555234867336517e-05,0.00016,0.000166
2384,100101010000,0.0005097140527523581,0.000306,0.000414
2385,100101010001,4.7334376601757535e-05,0.000188,0.000304
2386,100101010010,0.00026435710816617567,0.000208,0.000344
2387,100101010011,5.419471536740733e-05,0.00014,0.000222
2388,100101010100,4.682846157382438e-06,0.000104,0.000184
2389,100101010101,0.00030631700456945166,0.000266,0.000322
2390,100101010110,0.00045898874525026766,0.000332,0.000372
2391,100101010111,2.1075919311235583e-05,0.000174,0.000246
2392,100101011000,0.00026012222549905845,0.00026,0.000302
2393,100101011001,0.00014443367372049708,0.000208,0.0003
2394,100101011010,0.0001653991651211391,0.000174,0.000242
2395,100101011011,0.00036877021447041537,0.0003,0.000324
2396,100101011100,0.00021181401618851085,0.000266,0.000268
2397,100101011101,3.884942503217723e-06,0.00017,0.000162
2398,100101011110,6.151583431298104e-05,0.000182,0.000136
2399,100101011111,0.0005442478631725001,0.000362,0.000342
2400,100101100000,0.0006184479915562179,0.000356,0.000408
2401,100101100001,0.00034133672693511456,0.000318,0.00039
2402,100101100010,0.0003835082005879075,0.000296,0.000346
2403,100101100011,0.00017975569615465508,0.00022,0.000232
2404,100101100100,0.0001773407922911826,0.000188,0.00028
2405,100101100101,0.00026744586741433854,0.000248,0.000202
2406,100101100110,0.00011613831510964678,0.000216,0.00019
2407,100101100111,7.22338666190534e-05,0.000148,0.000168
2408,100101101000,0.00028828383147708664,0.000254,0.00032
2409,100101101001,0.0009902757301389422,0.000506,0.00058
2410,100101101010,0.0001569998639992494,0.000228,0.000254
2411,100101101011,0.00012229186361483707,0.000212,0.000182
2412,100101101100,0.00011163692642691955,0.000212,0.000204
2413,100101101101,3.5550155443737706e-05,0.00015,0.000188
2414,100101101110,0.0003694932605480293,0.000286,0.000226
2415,100101101111,4.60732622868629e-05,0.00018,0.000154
2416,100101110000,0.0003865793778607128,0.000328,0.000366
2417,100101110001,7.140396287224978e-05,0.000172,0.00023
2418,100101110010,0.0005014240130823387,0.000328,0.00037
2419,100101110011,0.0001224579355516982,0.000212,0.000262
2420,100101110100,0.0004133926842652876,0.000282,0.0003
2421,100101110101,0.0009303479060946205,0.000482,0.000444
2422,100101110110,0.0003999608527775241,0.000312,0.000288
2423,100101110111,0.0003380056688900231,0.000322,0.000248
2424,100101111000,4.89385235796326e-05,0.000162,0.000206
2425,100101111001,0.0010630468591849278,0.000558,0.000504
2426,100101111010,0.0002665613521130056,0.000274,0.000272
2427,100101111011,0.00019842123118476532,0.00023,0.000244
2428,100101111100,0.0001017137792976587,0.000226,0.000196
2429,100101111101,0.00012369332238583458,0.000204,0.000184
2430,100101111110,0.00010423429909375603,0.000186,0.000158
2431,100101111111,0.0007578989350092288,0.00038,0.000304
2432,100110000000,0.00018374899866328525,0.000206,0.000408
2433,100110000001,0.0005942085357545347,0.00033,0.000488
2434,100110000010,3.30362677411639e-05,0.000184,0.00033
2435,100110000011,3.659251013094652e-05,0.000142,0.000248
2436,100110000100,6.256491291851481e-05,0.000204,0.00034
2437,100110000101,0.0002745156992509727,0.000222,0.000282
2438,100110000110,0.0004155622813015224,0.000296,0.00032
2439,100110000111,2.5459680025414546e-07,0.00021,0.000248
2440,100110001000,0.0005402023235995439,0.000398,0.00055
2441,100110001001,0.00018501531736150162,0.000248,0.000288
2442,100110001010,0.0009436769754451914,0.000484,0.000616
2443,100110001011,0.00012016981697914863,0.000184,0.000248
2444,100110001100,0.001020782820911312,0.00053,0.000636
2445,100110001101,0.0003264152727487017,0.000294,0.000388
2446,100110001110,0.0006003873808704464,0.000378,0.000312
2447,100110001111,0.00013574052195393797,0.00023,0.000196
2448,100110010000,0.00010649637456475389,0.00021,0.000208
2449,100110010001,2.0221814950196622e-05,0.000166,0.00037
2450,100110010010,7.249522026726762e-05,0.00018,0.000284
2451,100110010011,0.0004819358765311434,0.000358,0.000382
2452,100110010100,1.1983847091932613e-06,0.000134,0.000184
2453,100110010101,0.00028259997907779136,0.000236,0.000362
2454,100110010110,7.346177522468269e-05,0.000178,0.000204
2455,100110010111,0.00089753877850202,0.000402,0.00043
2456,100110011000,4.02513153535592e-05,0.000172,0.000204
2457,100110011001,0.0001183827678539521,0.00019,0.000248
2458,100110011010,0.0002492353999860714,0.00021,0.000304
2459,100110011011,0.0006146581847420832,0.000364,0.00038
