,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1921,011110000001,2.9047697295596174e-05,0.00018,0.00016
1922,011110000010,2.731523570580229e-05,0.000162,0.000156
1923,011110000011,7.92232491840665e-05,0.000162,0.000194
1924,011110000100,0.0007855658222257782,0.000434,0.000412
1925,011110000101,6.475187450486913e-05,0.00016,0.000166
1926,011110000110,0.0004504335155738801,0.00031,0.00026
1927,011110000111,0.00023428305963563696,0.000282,0.000188
1928,011110001000,4.242999572254652e-05,0.00019,0.000192
1929,011110001001,0.00024939058820559664,0.000224,0.00024
1930,011110001010,1.4204257299404644e-05,0.00014,0.000192
1931,011110001011,0.0004240188012049295,0.000296,0.000256
1932,011110001100,0.0005471764102060412,0.000366,0.000296
1933,011110001101,3.604627456872953e-05,0.0002,0.000114
1934,011110001110,0.00023694124593533685,0.000252,0.000186
1935,011110001111,4.055580785166743e-05,0.000134,0.00012
1936,011110010000,0.0001647396151772367,0.000214,0.000254
1937,011110010001,1.8909009312735365e-05,0.000168,0.0002
1938,011110010010,0.0005964285609753354,0.000434,0.00037
1939,011110010011,0.0007019521513554407,0.000378,0.000326
1940,011110010100,0.00014654258071622968,0.000188,0.000194
1941,011110010101,0.000455625638460234,0.000306,0.000258
1942,011110010110,7.465352067605248e-05,0.000182,0.00015
1943,011110010111,9.658636790249643e-05,0.00016,0.00016
1944,011110011000,0.0005849176481867544,0.00034,0.000368
1945,011110011001,5.6715681080358224e-05,0.000178,0.000136
1946,011110011010,0.00016805911374613024,0.000196,0.000204
1947,011110011011,0.00010366526251694087,0.000202,0.00015
1948,011110011100,0.00016802889790569942,0.000228,0.000166
1949,011110011101,0.0004935586608035391,0.0003,0.000194
1950,011110011110,0.00023090108376160883,0.000222,0.000182
1951,011110011111,0.00033307612008788985,0.000252,0.000176
1952,011110100000,0.0002567876350083063,0.00025,0.000212
1953,011110100001,0.00022332649781631528,0.000238,0.000196
1954,011110100010,0.00024891349323043725,0.000242,0.000174
1955,011110100011,4.056729763662202e-05,0.000166,0.000138
1956,011110100100,0.00011445378502612932,0.000196,0.000152
1957,011110100101,0.0002506479467960934,0.000224,0.000176
1958,011110100110,5.440278354745862e-05,0.000178,0.00016
1959,011110100111,0.00017660044750002674,0.000152,0.000112
1960,011110101000,0.0003078805973505886,0.000256,0.00026
1961,011110101001,0.00034163667137210047,0.000302,0.000204
1962,011110101010,0.0007513283539618393,0.0005,0.000298
1963,011110101011,1.8645688665219674e-05,0.000196,0.000122
1964,011110101100,0.0002895991779546625,0.000244,0.000144
1965,011110101101,3.3272264736691182e-06,0.00016,9.4e-05
1966,011110101110,5.8722656785281236e-05,0.00019,0.000112
1967,011110101111,9.200836817933116e-05,0.000172,8.2e-05
1968,011110110000,0.00034940198945610635,0.000232,0.0002
1969,011110110001,0.00026015699460004837,0.000212,0.000186
1970,011110110010,0.0002135218280370435,0.000224,0.00023
1971,011110110011,0.0001829673814197588,0.0002,0.00016
1972,011110110100,0.00040757526787340995,0.000302,0.000206
1973,011110110101,5.788976925186084e-05,0.000174,0.000122
1974,011110110110,0.0006851918979402144,0.000422,0.000272
1975,011110110111,7.489674171858254e-06,0.000162,0.000112
1976,011110111000,0.0006232711099080213,0.000368,0.000308
1977,011110111001,0.00018164552241011834,0.000204,0.00014
1978,011110111010,0.00029025864909815554,0.000268,0.000208
1979,011110111011,0.00021102695907299895,0.000234,0.000144
1980,011110111100,6.442296346341185e-05,0.000196,0.000114
1981,011110111101,6.411899966605527e-05,0.000174,9.4e-05
1982,011110111110,0.0003002439820147886,0.00029,0.00016
1983,011110111111,0.0005427666731613562,0.000382,0.000202
1984,011111000000,0.00017703575514992854,0.000242,0.000214
1985,011111000001,0.0003136429597908568,0.000248,0.000254
1986,011111000010,0.0003425515720282047,0.000306,0.00029
1987,011111000011,4.3177773047874205e-05,0.00018,0.000156
1988,011111000100,0.0005393314756609926,0.000286,0.00025
1989,011111000101,3.762788278853822e-05,0.00017,0.000114
1990,011111000110,0.0007245592854787801,0.000406,0.000268
1991,011111000111,7.669416548960982e-05,0.000166,0.000108
1992,011111001000,0.00016310770089515383,0.000208,0.000184
1993,011111001001,1.0640289127995006e-06,0.000168,0.000136
1994,011111001010,0.0006270164738166007,0.000388,0.000296
1995,011111001011,9.250978496286888e-05,0.000214,0.00017
1996,011111001100,0.00027382186940307773,0.000224,0.000122
1997,011111001101,8.520887149438977e-05,0.000202,0.000134
1998,011111001110,0.00012182194558416221,0.00025,0.00015
1999,011111001111,0.00035428338594453804,0.000274,0.000194
2000,011111010000,9.350876569321509e-05,0.00017,0.00015
2001,011111010001,0.00046477647264442547,0.00029,0.000224
2002,011111010010,0.000300707810997428,0.000304,0.000248
2003,011111010011,0.0002173524990388363,0.000216,0.000192
2004,011111010100,0.0006214281408222839,0.00038,0.000264
2005,011111010101,4.5087837874548196e-05,0.00017,0.000132
2006,011111010110,0.0002478654235152206,0.000214,0.000154
2007,011111010111,2.460582128023687e-05,0.00013,0.00011
2008,011111011000,2.082428078197321e-05,0.000162,0.000128
2009,011111011001,0.00016008303999322026,0.000244,0.000164
2010,011111011010,7.85471226675417e-05,0.000186,0.000126
2011,011111011011,0.0001740163888366341,0.000188,0.000172
2012,011111011100,1.4943294496682676e-05,0.000172,0.000114
2013,011111011101,0.00029164181618526736,0.000298,0.000144
2014,011111011110,0.0002609790406395571,0.00023,0.00012
2015,011111011111,5.729960786708962e-06,0.000164,7.8e-05
2016,011111100000,7.132929940979564e-06,0.00017,0.000128
2017,011111100001,4.374609062682136e-06,0.000182,0.000126
2018,011111100010,6.995147124683667e-05,0.00016,0.00011
2019,011111100011,0.00011383482710434983,0.000204,0.000146
2020,011111100100,8.49241686226973e-05,0.000162,0.0001
2021,011111100101,7.656433648578258e-05,0.000182,9.8e-05
2022,011111100110,0.0004544746202233988,0.000282,0.000186
2023,011111100111,9.524436126440402e-05,0.000252,0.000122
2024,011111101000,9.315972927235928e-05,0.000188,0.000138
2025,011111101001,0.0001235001209413515,0.00016,0.000126
2026,011111101010,0.00017580988235275995,0.000198,0.000122
2027,011111101011,0.0001511137590555254,0.000232,0.000138
2028,011111101100,0.0001640857262634662,0.00019,0.000122
2029,011111101101,0.00011464853679622962,0.000202,0.000108
2030,011111101110,0.00010304448202086747,0.000164,9.4e-05
2031,011111101111,4.0099166951237716e-05,0.000194,6.8e-05
2032,011111110000,1.9600322649890328e-05,0.000162,0.0001
2033,011111110001,0.00022847164301079495,0.000238,0.000152
2034,011111110010,0.00044130317621645396,0.000318,0.00024
2035,011111110011,9.318432163211171e-05,0.00018,0.00017
2036,011111110100,0.00012618881636966255,0.00019,0.000102
2037,011111110101,3.5282591784612774e-05,0.000156,8.2e-05
2038,011111110110,7.716804684590026e-05,0.000192,0.000104
2039,011111110111,0.0003759892183466779,0.000256,0.000152
2040,011111111000,0.0003027533227851665,0.000272,0.000178
2041,011111111001,7.907763722040767e-05,0.00019,0.000146
2042,011111111010,0.00010270897594566913,0.000172,0.000136
2043,011111111011,0.0006238710053018292,0.000384,0.000202
2044,011111111100,0.0006584217232390541,0.0004,0.000236
2045,011111111101,0.0001691235926112712,0.000204,0.000104
2046,011111111110,0.00013421248430834075,0.000198,0.0001
2047,011111111111,1.8931733381401446e-06,0.000178,6.2e-05
2048,100000000000,0.00020721265619593415,0.000286,0.00046
2049,100000000001,0.00012885192188034884,0.000196,0.000334
2050,100000000010,0.00010756369756405752,0.000154,0.000342
2051,100000000011,0.0003742488800471151,0.000326,0.000446
2052,100000000100,0.00037379129507899124,0.000318,0.000436
2053,100000000101,0.00014338786384551725,0.000194,0.000248
2054,100000000110,1.0366388308779378e-05,0.000204,0.00028
2055,100000000111,8.694500669818831e-05,0.000236,0.000226
2056,100000001000,6.672203187564535e-05,0.00014,0.000318
2057,100000001001,5.96337423630336e-06,0.000166,0.000326
2058,100000001010,0.00011792936318161625,0.00018,0.000362
2059,100000001011,0.0009093527511057651,0.0005,0.000628
2060,100000001100,0.000291935470965324,0.000234,0.000328
2061,100000001101,0.00016359413838699965,0.00023,0.000238
2062,100000001110,5.036991696326173e-05,0.000166,0.000226
2063,100000001111,0.00016577687902241683,0.00021,0.000264
2064,100000010000,0.000389262652064361,0.000308,0.000458
2065,100000010001,0.00010572369879123904,0.000216,0.000336
2066,100000010010,0.00017416585429773195,0.000206,0.000378
2067,100000010011,9.721488983197004e-05,0.000172,0.000344
2068,100000010100,0.00018347516072626682,0.000194,0.000312
2069,100000010101,3.673711953677344e-05,0.000182,0.000254
2070,100000010110,2.548611356501185e-05,0.00014,0.000266
2071,100000010111,0.0005477430293699745,0.000324,0.000392
2072,100000011000,0.00029821393630272933,0.000302,0.000524
2073,100000011001,0.0015197669025124494,0.00062,0.000872
2074,100000011010,1.23756178084888e-05,0.000166,0.000238
2075,100000011011,0.0002861161896063391,0.000216,0.000348
2076,100000011100,0.0006601749319297049,0.000394,0.000478
2077,100000011101,2.0853567495761207e-05,0.000204,0.000208
2078,100000011110,0.0005611985026820444,0.000306,0.00038
2079,100000011111,2.027912183433824e-05,0.000172,0.00016
2080,100000100000,0.0009972133178375142,0.000518,0.000752
2081,100000100001,9.174531995419722e-05,0.000184,0.000302
2082,100000100010,0.0004022581459325568,0.000298,0.000468
2083,100000100011,0.00011603433219179585,0.000186,0.000322
2084,100000100100,0.00047829830183542703,0.000346,0.000454
2085,100000100101,2.594150090912949e-05,0.000152,0.00023
2086,100000100110,0.000976846052414782,0.00055,0.000616
2087,100000100111,0.0005127606198685755,0.000386,0.000332
2088,100000101000,0.00039643590474319637,0.000312,0.000386
2089,100000101001,0.00022145099703946617,0.00025,0.000354
2090,100000101010,8.697598426691541e-05,0.000162,0.000304
2091,100000101011,0.000305859206903389,0.000312,0.000396
2092,100000101100,0.0001284626215059674,0.000204,0.000264
2093,100000101101,0.0004239671567987362,0.000326,0.000302
2094,100000101110,4.018412691098588e-05,0.000162,0.00013
2095,100000101111,0.0006621457831345047,0.000374,0.00033
2096,100000110000,5.454982400562938e-05,0.000246,0.00032
2097,100000110001,0.000945244545312591,0.000486,0.000584
2098,100000110010,0.00015060894124684486,0.000208,0.000322
2099,100000110011,0.0008419559783129995,0.00045,0.000502
2100,100000110100,0.0002630403698750741,0.000236,0.00029
2101,100000110101,0.0006358784402392079,0.000372,0.00038
2102,100000110110,0.00044470495938302965,0.000328,0.000372
2103,100000110111,3.236588162237147e-05,0.000168,0.000188
2104,100000111000,0.0005100741260569974,0.000306,0.000374
2105,100000111001,8.319057498267067e-05,0.000204,0.000296
2106,100000111010,5.257751254387763e-05,0.000138,0.000248
2107,100000111011,0.00015119324711180944,0.000232,0.000234
2108,100000111100,0.0003142413896906705,0.000236,0.000334
2109,100000111101,0.0007448095676035232,0.000402,0.000428
2110,100000111110,0.00014468092940792077,0.00023,0.000256
2111,100000111111,1.7021572177511556e-05,0.000184,0.000172
2112,100001000000,0.00014232154298939398,0.000256,0.000346
2113,100001000001,1.6294960683848756e-05,0.00016,0.00031
2114,100001000010,5.2683313890680656e-05,0.000192,0.00033
2115,100001000011,0.00010684070630549403,0.000196,0.000298
2116,100001000100,0.00011262106278184392,0.000184,0.000258
2117,100001000101,0.0004282666738342547,0.000288,0.00036
2118,100001000110,0.0001893448783922243,0.00022,0.000272
2119,100001000111,7.853858325768652e-05,0.000206,0.000266
2120,100001001000,0.00013538166335814173,0.000172,0.000268
2121,100001001001,0.00011152132576434236,0.000182,0.00025
2122,100001001010,3.968635908601008e-05,0.000152,0.000258
2123,100001001011,0.0007370862781251698,0.000416,0.00057
2124,100001001100,3.6512307003719964e-06,0.000192,0.000182
2125,100001001101,2.8441587532936068e-05,0.00017,0.000214
2126,100001001110,0.0001494088426306584,0.0002,0.000276
2127,100001001111,0.0007653727263925578,0.000436,0.000434
2128,100001010000,0.00026724398796326894,0.000244,0.000376
2129,100001010001,0.00011995911158162515,0.00018,0.000264
2130,100001010010,0.00010160304618835033,0.000172,0.000264
2131,100001010011,0.0001127883590777253,0.000266,0.000266
2132,100001010100,7.995880406791644e-05,0.000134,0.000208
2133,100001010101,0.0003132443666481293,0.000302,0.00033
2134,100001010110,0.0001528772877323481,0.000206,0.000252
2135,100001010111,0.0004319256325905617,0.00035,0.000326
2136,100001011000,0.00016487919790997098,0.000238,0.000356
2137,100001011001,0.00010973457101848711,0.000226,0.00032
2138,100001011010,0.00013947991768703785,0.000218,0.000234
2139,100001011011,0.0001327368091701542,0.00023,0.00029
2140,100001011100,1.9334065282061544e-05,0.000216,0.000204
2141,100001011101,0.0001585704797881618,0.000242,0.000308
2142,100001011110,0.00010448895472842812,0.000194,0.00023
2143,100001011111,3.133402574481862e-05,0.00018,0.000174
2144,100001100000,1.737711971366126e-05,0.000178,0.00026
2145,100001100001,0.0006144122749911849,0.000402,0.00051
2146,100001100010,0.0006623942061023486,0.000392,0.000524
2147,100001100011,0.00022976888147733756,0.000218,0.000298
2148,100001100100,0.0003736418451641535,0.000296,0.000338
2149,100001100101,0.0004070411555814323,0.000294,0.000356
2150,100001100110,0.00023691905726731043,0.000204,0.000236
2151,100001100111,0.00014261486312983437,0.000212,0.000252
2152,100001101000,0.00025527458089289997,0.000208,0.00031
2153,100001101001,0.00010785899329219079,0.000226,0.000232
2154,100001101010,0.0003156550734996225,0.000252,0.00028
2155,100001101011,0.00012353599278425983,0.00019,0.000268
2156,100001101100,0.0004980610486886352,0.00033,0.000358
2157,100001101101,0.00012184607221804689,0.000222,0.000162
2158,100001101110,2.8698308212269897e-05,0.000172,0.000178
2159,100001101111,0.00022036264300577562,0.000194,0.000184
2160,100001110000,0.0006291008848445367,0.00043,0.00047
2161,100001110001,7.43172304501536e-05,0.00022,0.000202
2162,100001110010,0.0007779162169680765,0.000426,0.000524
2163,100001110011,0.0002175915242681915,0.000232,0.00028
2164,100001110100,3.438837089471401e-05,0.000176,0.000174
2165,100001110101,4.5809823050939355e-06,0.000184,0.000204
2166,100001110110,5.300130876188842e-06,0.000188,0.000158
2167,100001110111,1.4384125925458935e-05,0.000134,0.000148
2168,100001111000,0.0003355585413350881,0.00026,0.000352
2169,100001111001,3.61993883890383e-05,0.000162,0.00024
2170,100001111010,0.000401481056309781,0.000274,0.000348
2171,100001111011,0.00027696585371024014,0.000292,0.000332
2172,100001111100,3.609115141188592e-05,0.000136,0.000216
2173,100001111101,0.00031885224159716827,0.000262,0.00026
2174,100001111110,0.0005069047815515484,0.000342,0.000352
2175,100001111111,0.00035440302953284474,0.000238,0.000188
2176,100010000000,0.00013296913875474026,0.000212,0.000364
2177,100010000001,0.0001768411477427551,0.000238,0.000306
2178,100010000010,1.274021749926229e-05,0.000148,0.00028
2179,100010000011,0.00026432533822088786,0.000244,0.000344
2180,100010000100,0.0006180194087065092,0.000372,0.000508
2181,100010000101,3.9095200071324414e-05,0.000134,0.000222
2182,100010000110,0.000570907813542671,0.00036,0.000388
2183,100010000111,3.585277334741693e-05,0.000158,0.000212
2184,100010001000,0.0001841456767698397,0.00021,0.00028
2185,100010001001,3.70690878438577e-05,0.000174,0.000238
2186,100010001010,0.00022725350598404878,0.000246,0.000288
2187,100010001011,7.800868451004263e-05,0.000178,0.000264
2188,100010001100,7.51027060839667e-05,0.00018,0.000228
2189,100010001101,5.844603685693153e-05,0.000164,0.000186
2190,100010001110,0.00027066472576588115,0.00024,0.000256
2191,100010001111,0.00013348072949112078,0.000196,0.00024
2192,100010010000,0.00010287355128546975,0.000182,0.000284
2193,100010010001,0.00033395915601433426,0.000276,0.000336
2194,100010010010,8.088185525431239e-05,0.00017,0.00021
2195,100010010011,0.000744613312428773,0.000446,0.000542
2196,100010010100,7.87963136998646e-05,0.000152,0.000172
2197,100010010101,7.554062330325742e-07,0.000166,0.000196
2198,100010010110,0.00015915156692695605,0.000206,0.000184
2199,100010010111,0.00016203088866514353,0.00023,0.000264
2200,100010011000,0.00025350340451030365,0.000278,0.000338
2201,100010011001,4.427770365066333e-05,0.000186,0.000228
2202,100010011010,7.256086563808373e-05,0.000186,0.00027
2203,100010011011,0.000446637506675672,0.000332,0.00037
2204,100010011100,0.000495063132252145,0.000402,0.000326
2205,100010011101,0.00040523488768317293,0.000286,0.000374
2206,100010011110,0.00010268415854668082,0.000162,0.000182
2207,100010011111,0.00010554176726059741,0.000168,0.000212
2208,100010100000,0.000331673105857475,0.000302,0.000412
2209,100010100001,8.020401003676742e-05,0.000192,0.00025
2210,100010100010,0.00040807249175945005,0.000314,0.000368
2211,100010100011,7.218141960824188e-06,0.000146,0.000214
2212,100010100100,0.0004427035909074027,0.000362,0.000306
2213,100010100101,0.0003813773804113187,0.000282,0.000312
2214,100010100110,0.00010362441298703527,0.000204,0.000214
2215,100010100111,0.0003604194710875128,0.00029,0.00026
2216,100010101000,0.00023339401171313108,0.000244,0.00032
2217,100010101001,0.0005294745423311633,0.000346,0.0004
2218,100010101010,8.042276626905778e-06,0.000176,0.00017
2219,100010101011,0.00026964359985314623,0.000258,0.000286
2220,100010101100,5.264556104140109e-05,0.00015,0.000126
2221,100010101101,0.00021135310016171462,0.000172,0.000274
2222,100010101110,8.615746536432365e-05,0.000184,0.00017
2223,100010101111,0.0006151272031397682,0.000336,0.000344
2224,100010110000,0.0003069845959300967,0.000274,0.000288
2225,100010110001,0.0001642096564322713,0.000206,0.000226
2226,100010110010,0.0004551558703232504,0.000322,0.00037
2227,100010110011,0.00020678299331544446,0.000232,0.000312
2228,100010110100,0.0003701447861430273,0.00032,0.000298
2229,100010110101,8.556141852137024e-06,0.000188,0.000152
2230,100010110110,0.0004005113507699468,0.000266,0.000296
2231,100010110111,0.0003581638783595252,0.00028,0.000234
2232,100010111000,2.3236464560377667e-05,0.000138,0.000232
2233,100010111001,7.039802324964573e-06,0.000142,0.000174
2234,100010111010,0.0004470169077807445,0.000284,0.000326
2235,100010111011,6.438482812370119e-05,0.000168,0.000192
2236,100010111100,3.3502364989023175e-05,0.000176,0.00019
2237,100010111101,0.0004199133027055173,0.000286,0.000336
2238,100010111110,0.00020547707430119478,0.000214,0.000226
2239,100010111111,9.44224301679262e-05,0.000174,0.000148
2240,100011000000,0.00017101080552839624,0.000194,0.000304
2241,100011000001,0.00016984241961382252,0.000202,0.00025
2242,100011000010,7.45792600361167e-05,0.000176,0.00022
2243,100011000011,0.0006492206536536574,0.000396,0.00045
2244,100011000100,0.0003529346997203507,0.000306,0.000316
2245,100011000101,6.204670083507049e-05,0.000188,0.000222
2246,100011000110,0.00011936631633868095,0.000194,0.000206
2247,100011000111,0.00019558517696453807,0.000254,0.000236
2248,100011001000,3.1326612255477e-05,0.00016,0.000236
2249,100011001001,5.329515415600923e-05,0.000144,0.000202
2250,100011001010,0.00014584440703278105,0.00019,0.000244
2251,100011001011,0.0001102180545555333,0.000186,0.000264
2252,100011001100,4.515223765819141e-05,0.000186,0.000208
2253,100011001101,0.0002547392006929527,0.000224,0.00022
2254,100011001110,2.775629950049205e-05,0.00015,0.000152
2255,100011001111,0.0004669855473827182,0.0003,0.000322
2256,100011010000,0.00020823245857117735,0.000236,0.000318
2257,100011010001,0.0001578985288055001,0.000224,0.000304
2258,100011010010,4.229405616119108e-05,0.000154,0.000164
2259,100011010011,0.00022815896556212757,0.000254,0.00022
2260,100011010100,4.617057554506938e-07,0.000196,0.00021
2261,100011010101,0.0015386889417937917,0.000744,0.000684
2262,100011010110,0.00011787254584468849,0.000194,0.000184
2263,100011010111,0.00045158482206104493,0.000298,0.000304
2264,100011011000,0.0004304864576019542,0.000322,0.000412
2265,100011011001,0.0002553266471565245,0.00023,0.000266
2266,100011011010,2.757498407954784e-05,0.000134,0.000214
2267,100011011011,0.0002706163871697352,0.000252,0.000244
2268,100011011100,0.0005413009433841022,0.000334,0.00034
2269,100011011101,0.0009398018281122824,0.000498,0.000442
2270,100011011110,2.1484985381318228e-05,0.00019,0.000146
2271,100011011111,0.00010739108500414022,0.000222,0.000162
2272,100011100000,0.00018239079604213203,0.000198,0.000236
2273,100011100001,0.00010228232740348091,0.000216,0.000186
2274,100011100010,0.0002996245365203691,0.000282,0.000268
2275,100011100011,0.00012889597044707694,0.000196,0.000236
2276,100011100100,0.00045135853070015495,0.00033,0.000272
2277,100011100101,2.277654825455264e-05,0.000172,0.000186
2278,100011100110,0.00029922696338871373,0.000258,0.000204
2279,100011100111,4.987595615890336e-05,0.00017,0.000166
2280,100011101000,0.0005633836231806765,0.000352,0.000398
2281,100011101001,0.0001887045371928506,0.000226,0.000206
2282,100011101010,1.9726194987429276e-05,0.000184,0.00015
2283,100011101011,0.000181343986244144,0.00018,0.00019
2284,100011101100,2.6894318877695157e-05,0.000144,0.000172
2285,100011101101,0.00021578142229010364,0.000236,0.0002
2286,100011101110,0.0004649162727755852,0.000258,0.000224
2287,100011101111,5.68326628973509e-07,0.000154,0.00011
2288,100011110000,5.2893935944446806e-05,0.000194,0.000204
2289,100011110001,1.0077970168184931e-05,0.00015,0.000156
2290,100011110010,0.0001699942844843655,0.000192,0.000232
2291,100011110011,0.0002710887865190402,0.00023,0.000248
2292,100011110100,0.000233604006427271,0.000248,0.000234
2293,100011110101,0.0005348409272337417,0.000358,0.00026
2294,100011110110,0.00023944939008780812,0.000258,0.000152
2295,100011110111,0.0002862748228164325,0.000286,0.000184
2296,100011111000,2.7416515327427455e-05,0.000182,0.000196
2297,100011111001,1.677434949866715e-05,0.000168,0.00015
2298,100011111010,0.00012098666930994911,0.0002,0.000194
2299,100011111011,0.0003772594953014638,0.000262,0.00024
2300,100011111100,0.00031968511270193085,0.000256,0.00021
2301,100011111101,0.0004370326747660901,0.000302,0.00028
2302,100011111110,0.0002492572913116669,0.000214,0.000176
2303,100011111111,1.2666825020147126e-05,0.000168,0.000138
2304,100100000000,0.0004060098780068444,0.000314,0.000498
2305,100100000001,0.00011510444365599893,0.000204,0.000322
2306,100100000010,6.730362440125552e-05,0.00018,0.00034
2307,100100000011,0.0003483544133214309,0.000284,0.00042
2308,100100000100,0.00019896483797503353,0.000236,0.000342
2309,100100000101,3.521923566952649e-05,0.000204,0.000284
2310,100100000110,8.72438889988244e-05,0.000178,0.000256
2311,100100000111,0.0003579155503734299,0.000308,0.000326
2312,100100001000,0.00013221497606802804,0.000194,0.000274
2313,100100001001,0.00037999924384447977,0.000344,0.00041
2314,100100001010,9.807512971236402e-05,0.000184,0.00026
2315,100100001011,0.0006741903899607174,0.000398,0.000488
2316,100100001100,0.0001571221419237151,0.000218,0.000254
2317,100100001101,0.000278506367059246,0.000266,0.000284
2318,100100001110,2.9098200646988822e-05,0.000178,0.000156
2319,100100001111,9.0505410769939e-05,0.000186,0.00017
2320,100100010000,9.400087476314913e-05,0.000148,0.000256
2321,100100010001,1.1893938364097204e-05,0.000128,0.000252
2322,100100010010,3.820312951679429e-05,0.00019,0.0003
2323,100100010011,1.5085139067647828e-05,0.00015,0.000218
2324,100100010100,0.0002402814434708881,0.000272,0.000362
2325,100100010101,2.7155858682971194e-05,0.000198,0.000254
2326,100100010110,0.0005679938014109907,0.000352,0.000478
2327,100100010111,0.00019578159469675838,0.000216,0.000226
2328,100100011000,0.00013576165329245987,0.00024,0.000298
2329,100100011001,0.0003891091741277364,0.000284,0.000378
2330,100100011010,0.0012830267551716867,0.000634,0.000724
2331,100100011011,4.235539516082464e-05,0.000166,0.000212
2332,100100011100,4.239314374218994e-05,0.00016,0.000174
2333,100100011101,0.0002707723782584742,0.000224,0.000274
2334,100100011110,8.685823970893564e-05,0.000184,0.00021
2335,100100011111,1.949431776320176e-05,0.000166,0.000148
2336,100100100000,0.00017318821583416725,0.000276,0.000344
2337,100100100001,8.473598383206628e-05,0.000178,0.0003
2338,100100100010,0.0002669606295228366,0.000256,0.000352
2339,100100100011,6.360074499018945e-05,0.000158,0.000242
2340,100100100100,0.0006025888219563833,0.000378,0.000442
2341,100100100101,0.0003679072168954901,0.000288,0.000316
2342,100100100110,0.00033000937273659775,0.000314,0.000364
2343,100100100111,0.0005172036211967539,0.00035,0.000398
2344,100100101000,0.00013967939138889135,0.00019,0.000248
2345,100100101001,3.20929603676102e-05,0.000184,0.000256
2346,100100101010,0.0001432510015133789,0.000216,0.000256
2347,100100101011,0.0006291154135169724,0.000392,0.000368
2348,100100101100,0.00014153109801624594,0.000184,0.00023
2349,100100101101,4.4711534894926785e-05,0.000184,0.000218
2350,100100101110,0.0002258750695158456,0.00024,0.000262
2351,100100101111,9.44598220257884e-05,0.000178,0.000194
2352,100100110000,0.0003158196146091824,0.000256,0.000304
2353,100100110001,7.024208342174383e-05,0.000186,0.000278
2354,100100110010,0.00034068218528788034,0.000264,0.00037
2355,100100110011,1.1367658011175187e-05,0.000168,0.00016
2356,100100110100,0.00021357016323130106,0.000248,0.00024
2357,100100110101,4.3804085006087784e-05,0.000128,0.000154
2358,100100110110,0.0013567132107370468,0.0007,0.000602
2359,100100110111,7.655406489265264e-05,0.000202,0.000152
2360,100100111000,5.2679247965984946e-05,0.000172,0.000228
2361,100100111001,0.00010338206499339216,0.000216,0.000248
2362,100100111010,0.0003363483230909842,0.000248,0.00027
2363,100100111011,0.00024562258430803645,0.00026,0.000278
2364,100100111100,4.330798680364171e-05,0.000188,0.000192
2365,100100111101,7.263552081720353e-05,0.000174,0.00018
2366,100100111110,8.304000285001515e-06,0.000138,0.00017
2367,100100111111,0.0001850732094420973,0.000196,0.000188
2368,100101000000,0.0005237416132867501,0.000352,0.000458
2369,100101000001,0.00014380709983081958,0.000254,0.000386
2370,100101000010,0.00047626049312089665,0.000336,0.000462
2371,100101000011,0.00012551392659420705,0.00021,0.000364
2372,100101000100,4.773370953878317e-05,0.000202,0.00023
2373,100101000101,0.00012358493659393824,0.000186,0.000226
2374,100101000110,0.000273778316657488,0.00024,0.000238
2375,100101000111,6.79313467008194e-05,0.00017,0.000224
2376,100101001000,2.753778774876855e-05,0.000148,0.000254
2377,100101001001,0.00017540926009520456,0.000236,0.000302
2378,100101001010,7.84962612989418e-05,0.000194,0.000304
2379,100101001011,2.6435216859661827e-05,0.000148,0.00024
2380,100101001100,1.0224246432573657e-05,0.000158,0.000174
2381,100101001101,0.00018496468075584007,0.000212,0.000198
2382,100101001110,0.000400028892138134,0.000304,0.000328
2383,100101001111,8.398334218713048e-05,0.00018,0.000154
2384,100101010000,1.6815273568608665e-05,0.000156,0.000224
2385,100101010001,0.00032306619485791084,0.000228,0.00041
2386,100101010010,2.808246727898355e-05,0.000124,0.000236
2387,100101010011,0.00020184380687279175,0.000252,0.000332
2388,100101010100,9.845887121608665e-06,0.000166,0.000202
2389,100101010101,0.00035584928377646477,0.000274,0.000308
2390,100101010110,0.0001252423210275159,0.000174,0.00027
2391,100101010111,0.00021520912144470323,0.000238,0.000254
2392,100101011000,0.00032292524824667333,0.000254,0.000328
2393,100101011001,3.2272825097045956e-05,0.000206,0.000286
2394,100101011010,2.2409957740220574e-05,0.000196,0.000202
2395,100101011011,0.00015201722996341144,0.000182,0.00029
2396,100101011100,3.69581247946667e-05,0.00015,0.000178
2397,100101011101,0.00012531223389598725,0.00024,0.000234
2398,100101011110,4.3037250071051724e-06,0.000146,0.0001
2399,100101011111,0.00031856318163992365,0.000248,0.000214
2400,100101100000,3.401810789295555e-05,0.000166,0.00026
2401,100101100001,0.000770264706087472,0.0005,0.000586
2402,100101100010,0.0004260162722196707,0.000322,0.000434
2403,100101100011,0.001008908291095871,0.00052,0.000604
2404,100101100100,7.007456098259503e-05,0.000238,0.000296
2405,100101100101,6.50802785030393e-05,0.000176,0.000204
2406,100101100110,0.00023468616399310602,0.000304,0.00026
2407,100101100111,0.0010243544142526718,0.000528,0.00047
2408,100101101000,6.423345902136289e-05,0.000166,0.00026
2409,100101101001,0.0003340058243165758,0.000274,0.000302
2410,100101101010,0.0003328484157569958,0.000296,0.00034
