,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2038,011111110110,2.3738918972516155e-05,0.00014,8e-05
2039,011111110111,3.5006412356392755e-05,0.000204,8.2e-05
2040,011111111000,0.0008164774541148546,0.000478,0.000314
2041,011111111001,0.00030651785023121927,0.00029,0.000212
2042,011111111010,8.717217378090893e-05,0.00016,0.000116
2043,011111111011,0.0008042037522235274,0.000388,0.000296
2044,011111111100,2.0501877751764853e-05,0.000186,7.2e-05
2045,011111111101,2.0808334897986304e-05,0.000146,5.6e-05
2046,011111111110,0.0001780304478709579,0.000198,0.000112
2047,011111111111,1.4959139164152988e-05,0.000152,5.6e-05
2048,100000000000,0.00013078739043021539,0.000174,0.000434
2049,100000000001,9.707853870006078e-05,0.000206,0.000322
2050,100000000010,0.00039702983292513373,0.000326,0.000454
2051,100000000011,3.564654519531131e-05,0.00019,0.000314
2052,100000000100,7.842698389158668e-05,0.000156,0.000292
2053,100000000101,5.550063621876972e-05,0.000128,0.000214
2054,100000000110,0.00047935586055523373,0.000338,0.000414
2055,100000000111,3.587950491388832e-05,0.000156,0.0002
2056,100000001000,0.0014597345210433368,0.000664,0.00096
2057,100000001001,0.00039310797494488027,0.000302,0.000444
2058,100000001010,0.000165571552412378,0.000248,0.000438
2059,100000001011,0.0003674552907063721,0.000264,0.000386
2060,100000001100,0.0002046727496263592,0.000264,0.000308
2061,100000001101,0.00015898935643195422,0.00023,0.000244
2062,100000001110,5.49044374165175e-05,0.000182,0.00033
2063,100000001111,0.00040001876347131555,0.000336,0.000322
2064,100000010000,0.00047929116513265605,0.000318,0.00053
2065,100000010001,0.0001684844480666359,0.00021,0.000356
2066,100000010010,2.770430858035144e-05,0.00016,0.00026
2067,100000010011,0.00019532353174620118,0.00019,0.000402
2068,100000010100,9.685807610207169e-05,0.000204,0.00028
2069,100000010101,0.00012750462646259474,0.00022,0.00028
2070,100000010110,8.123600671371749e-05,0.00018,0.000244
2071,100000010111,0.00022353508517081186,0.000242,0.00037
2072,100000011000,6.111125352208679e-05,0.000174,0.000268
2073,100000011001,0.0005215379394983165,0.000366,0.000538
2074,100000011010,0.00038085029943065205,0.000286,0.00048
2075,100000011011,0.0004189838451126892,0.000352,0.00038
2076,100000011100,1.1784702363978378e-05,0.000136,0.000244
2077,100000011101,0.00021692969023314374,0.000214,0.00031
2078,100000011110,0.0004399548448851976,0.000296,0.00039
2079,100000011111,0.0001605775174431805,0.000232,0.000256
2080,100000100000,3.742807686948367e-05,0.000172,0.000308
2081,100000100001,0.00040570780628253206,0.000314,0.000432
2082,100000100010,1.4186564999870914e-05,0.000158,0.000224
2083,100000100011,0.0003198492822964499,0.000254,0.000322
2084,100000100100,0.0001325108580912404,0.000222,0.000266
2085,100000100101,1.7258952082189837e-05,0.000184,0.000214
2086,100000100110,0.00032738185530653904,0.000282,0.000314
2087,100000100111,3.675925655411072e-05,0.00015,0.000166
2088,100000101000,0.0003966735603575829,0.000334,0.000476
2089,100000101001,0.00012760768152316333,0.000198,0.00024
2090,100000101010,0.00034797305674504335,0.000254,0.00042
2091,100000101011,0.0001166111263565489,0.000206,0.000272
2092,100000101100,0.000386824453378097,0.000272,0.00027
2093,100000101101,8.867156236579485e-05,0.000138,0.000174
2094,100000101110,0.0006174726196720462,0.000398,0.000412
2095,100000101111,0.00018631554934703566,0.000218,0.000236
2096,100000110000,0.0005958529774704179,0.000356,0.000474
2097,100000110001,0.0002233677268647743,0.000244,0.00031
2098,100000110010,0.0005989058379079863,0.000362,0.000468
2099,100000110011,3.6707380279372913e-06,0.000162,0.000252
2100,100000110100,0.00018220036120512536,0.000216,0.000274
2101,100000110101,0.00020428219639939238,0.00022,0.000204
2102,100000110110,0.00010105047684605121,0.000224,0.000236
2103,100000110111,0.00012768219548146164,0.000164,0.00024
2104,100000111000,0.00014451189236201986,0.000212,0.000318
2105,100000111001,0.0004211497152929927,0.000346,0.00038
2106,100000111010,0.0006393228097317318,0.000412,0.000446
2107,100000111011,2.572585308450381e-05,0.00016,0.00022
2108,100000111100,4.450498258106446e-05,0.00017,0.00021
2109,100000111101,4.15351451200338e-05,0.000212,0.000194
2110,100000111110,0.00032028829189179427,0.000278,0.000326
2111,100000111111,0.00022656843642044486,0.00024,0.000184
2112,100001000000,1.7052574351856072e-06,0.00015,0.000284
2113,100001000001,1.3984445427501372e-05,0.000174,0.000296
2114,100001000010,0.00014886823295245076,0.000204,0.000324
2115,100001000011,0.0006456097156954796,0.000402,0.000448
2116,100001000100,4.6926354751279626e-05,0.000184,0.000244
2117,100001000101,0.0006459331276047984,0.00035,0.000436
2118,100001000110,2.074246963948729e-05,0.000166,0.000238
2119,100001000111,4.5227387858608755e-05,0.000198,0.000236
2120,100001001000,0.00010998937490227389,0.00019,0.000344
2121,100001001001,0.0002295115787201991,0.000268,0.000352
2122,100001001010,0.000331296346947186,0.000282,0.00041
2123,100001001011,0.00031881060845762266,0.000266,0.00033
2124,100001001100,0.00028365502610577396,0.000296,0.00031
2125,100001001101,4.9203252986188194e-05,0.000204,0.0002
2126,100001001110,0.00012699347308742524,0.000186,0.000244
2127,100001001111,0.00035676087700339874,0.00028,0.000288
2128,100001010000,0.0003001034613493258,0.000318,0.00037
2129,100001010001,0.00022352039074924308,0.000206,0.000376
2130,100001010010,9.008009715904163e-05,0.000168,0.00027
2131,100001010011,2.3466179592581422e-05,0.000182,0.000212
2132,100001010100,0.0004358619393618993,0.000322,0.000332
2133,100001010101,0.0001267419232087714,0.000188,0.00026
2134,100001010110,0.0003402617619649952,0.000276,0.000322
2135,100001010111,0.00014326362958136228,0.000216,0.000236
2136,100001011000,2.7564137740115187e-05,0.000172,0.000262
2137,100001011001,7.618754154395258e-05,0.000156,0.000244
2138,100001011010,0.000131048189025668,0.00021,0.000318
2139,100001011011,6.427432369418154e-05,0.000132,0.000244
2140,100001011100,0.00016395088461656308,0.000218,0.000274
2141,100001011101,0.00015708375630067682,0.0002,0.000254
2142,100001011110,0.0004459123897314286,0.000294,0.00039
2143,100001011111,0.0001575039828218963,0.00024,0.000228
2144,100001100000,0.00020426514230309685,0.000234,0.000368
2145,100001100001,0.00012386192289737006,0.000214,0.000288
2146,100001100010,0.00029262923057089694,0.000302,0.00037
2147,100001100011,8.664759502923044e-06,0.000176,0.000174
2148,100001100100,9.042770534627197e-05,0.000172,0.000228
2149,100001100101,0.0006951907238664753,0.000408,0.0004
2150,100001100110,3.547974687263989e-05,0.000156,0.00018
2151,100001100111,2.2622762607301706e-06,0.000194,0.00017
2152,100001101000,0.00022306203383889935,0.000232,0.000264
2153,100001101001,7.190442627434126e-05,0.00014,0.00018
2154,100001101010,0.00036784704134116907,0.00028,0.000356
2155,100001101011,6.520332899570268e-05,0.000126,0.000166
2156,100001101100,0.0003369373874067282,0.000258,0.000222
2157,100001101101,2.3433290109677303e-05,0.00015,0.00013
2158,100001101110,3.5621765007391815e-05,0.00016,0.000156
2159,100001101111,0.00012783725633030806,0.00021,0.000194
2160,100001110000,1.2883677243883686e-05,0.000148,0.00018
2161,100001110001,0.0005898580596568672,0.00039,0.000444
2162,100001110010,4.86788362177904e-05,0.00018,0.000206
2163,100001110011,5.8920073266042374e-05,0.000198,0.00018
2164,100001110100,0.00010128643381248418,0.000192,0.00018
2165,100001110101,0.00047558109283612826,0.00032,0.000356
2166,100001110110,4.544183182210107e-05,0.000192,0.000108
2167,100001110111,0.0001624625426765565,0.000202,0.000176
2168,100001111000,0.0001781743771920277,0.000212,0.000348
2169,100001111001,0.0003385500122989551,0.00027,0.000336
2170,100001111010,0.00012400185270228565,0.000192,0.000256
2171,100001111011,0.00010736489420381138,0.000208,0.000212
2172,100001111100,0.00012134092634907742,0.0002,0.000166
2173,100001111101,0.00022847107388689736,0.000224,0.000232
2174,100001111110,0.0003071452796781327,0.000258,0.000254
2175,100001111111,5.7705793312038494e-05,0.000122,0.000162
2176,100010000000,0.0005357962792293297,0.000338,0.000426
2177,100010000001,0.0002515751716716485,0.000268,0.000312
2178,100010000010,0.0006129444884224722,0.000378,0.000482
2179,100010000011,0.00013408073796623406,0.000204,0.000256
2180,100010000100,5.4193883262451115e-05,0.000196,0.000246
2181,100010000101,0.00014732836062891514,0.00022,0.000218
2182,100010000110,0.00016188182101392994,0.000192,0.000248
2183,100010000111,3.754408734214219e-05,0.000146,0.000204
2184,100010001000,0.0004274107776146102,0.00033,0.000432
2185,100010001001,0.00027850696588518697,0.00024,0.000324
2186,100010001010,9.95568930332334e-05,0.00017,0.00033
2187,100010001011,2.4278211113343136e-05,0.000146,0.000218
2188,100010001100,0.00012316329629624088,0.000238,0.00025
2189,100010001101,7.329332834644055e-05,0.00017,0.000174
2190,100010001110,0.0011285996620438742,0.000498,0.00056
2191,100010001111,0.0001196098355497084,0.000222,0.000202
2192,100010010000,0.00018607926742389948,0.000248,0.000312
2193,100010010001,8.994840589988644e-05,0.000172,0.00028
2194,100010010010,9.325037984129483e-05,0.000196,0.00032
2195,100010010011,0.00041895307413557074,0.000304,0.00033
2196,100010010100,0.00017201512061546624,0.000234,0.000294
2197,100010010101,0.0002250370374312346,0.000266,0.000276
2198,100010010110,0.0003378624123000103,0.000274,0.000332
2199,100010010111,1.4080751231631476e-05,0.000154,0.00019
2200,100010011000,0.0002887712653864798,0.000266,0.000334
2201,100010011001,0.0004515813462097972,0.000358,0.000518
2202,100010011010,0.0001783576378923843,0.000226,0.00036
2203,100010011011,7.897361293256601e-05,0.0002,0.000266
2204,100010011100,0.00039909289698027037,0.000306,0.000354
2205,100010011101,0.0011304666509811827,0.000578,0.000574
2206,100010011110,0.0007285464793491777,0.00039,0.000452
2207,100010011111,0.00022567460052395587,0.000264,0.000266
2208,100010100000,0.0001144398793019095,0.000182,0.000308
2209,100010100001,0.0006072894389128193,0.000358,0.00046
2210,100010100010,4.0706386472816694e-05,0.0002,0.00024
2211,100010100011,8.152407180255961e-05,0.000162,0.000264
2212,100010100100,0.00016523628526471102,0.000236,0.000208
2213,100010100101,6.192875200129485e-05,0.000146,0.000176
2214,100010100110,0.000145191275032672,0.000192,0.000198
2215,100010100111,9.286789777996666e-05,0.000212,0.000192
2216,100010101000,0.0004675674379575163,0.00032,0.00034
2217,100010101001,1.1333750749139989e-05,0.000196,0.000198
2218,100010101010,0.0002691767909451972,0.000252,0.000294
2219,100010101011,0.00012648533679463848,0.000214,0.000196
2220,100010101100,5.7775068369609895e-05,0.000166,0.00018
2221,100010101101,0.00014782254597458662,0.000186,0.000198
2222,100010101110,3.198003079543666e-06,0.000174,0.00015
2223,100010101111,0.00037272156083175014,0.000274,0.000238
2224,100010110000,2.3264014056332988e-05,0.000188,0.000232
2225,100010110001,0.00012673422685504453,0.000174,0.000216
2226,100010110010,1.971583322385393e-05,0.000156,0.000178
2227,100010110011,6.0817774941700176e-05,0.000142,0.000154
2228,100010110100,0.0007907863255871886,0.000426,0.000542
2229,100010110101,5.840920444752913e-05,0.000208,0.000162
2230,100010110110,5.547585076257784e-05,0.000182,0.00015
2231,100010110111,0.0001965111855633113,0.000204,0.000168
2232,100010111000,1.1664561981414768e-05,0.000144,0.00029
2233,100010111001,0.0005987090219486135,0.000372,0.000458
2234,100010111010,0.0003634841044847913,0.000296,0.000318
2235,100010111011,0.00023312382906275197,0.000282,0.000208
2236,100010111100,0.00038445517083482997,0.000306,0.000288
2237,100010111101,0.0003077645153384044,0.000232,0.000212
2238,100010111110,2.2895810802913298e-07,0.000182,0.000186
2239,100010111111,4.890857662188226e-06,0.00016,0.000116
2240,100011000000,0.00012355337615082673,0.000172,0.000276
2241,100011000001,8.73403543907905e-05,0.000158,0.000238
2242,100011000010,0.00017585388477761284,0.00024,0.000272
2243,100011000011,0.0003572866362009984,0.000266,0.0003
2244,100011000100,0.00018400690068907143,0.000248,0.000232
2245,100011000101,0.0003962299827686164,0.000248,0.00029
2246,100011000110,6.413413795082376e-05,0.000204,0.000238
2247,100011000111,6.502619388686687e-05,0.000186,0.000158
2248,100011001000,0.0009712225165528148,0.000564,0.000604
2249,100011001001,0.00040919519887170367,0.000298,0.00039
2250,100011001010,0.00013585132771490473,0.000222,0.000284
2251,100011001011,0.0004823408581893329,0.000356,0.00035
2252,100011001100,6.1067165175485885e-06,0.000208,0.000196
2253,100011001101,6.754365914748932e-06,0.000168,0.000186
2254,100011001110,0.00033971871826663977,0.000282,0.00029
2255,100011001111,5.6170110363336335e-05,0.000186,0.000216
2256,100011010000,0.0002376853677091922,0.000246,0.000322
2257,100011010001,5.0846217198313264e-05,0.000174,0.000258
2258,100011010010,0.00023167112357404078,0.000182,0.000264
2259,100011010011,1.0787787650451849e-06,0.000164,0.000178
2260,100011010100,0.00012425939186986391,0.000194,0.000232
2261,100011010101,0.0003478833961623389,0.000276,0.000306
2262,100011010110,9.806047090691563e-06,0.000164,0.000134
2263,100011010111,0.000237744015532678,0.00021,0.000268
2264,100011011000,0.0001377515389582931,0.000212,0.000364
2265,100011011001,0.000359982755561475,0.000318,0.000312
2266,100011011010,0.0004005931798653675,0.00027,0.000358
2267,100011011011,0.00033356627891756546,0.000266,0.000286
2268,100011011100,0.0003630393197334977,0.000282,0.000326
2269,100011011101,0.0011380966579536773,0.000634,0.000482
2270,100011011110,0.00021182997286401493,0.00027,0.000266
2271,100011011111,0.0007810375907865237,0.000444,0.000374
2272,100011100000,0.0001273849294046224,0.000236,0.000242
2273,100011100001,0.0004923562349737772,0.00032,0.000306
2274,100011100010,8.795615462048683e-05,0.000154,0.000224
2275,100011100011,2.9494662827289123e-06,0.000154,0.000212
2276,100011100100,7.451784746260414e-05,0.00016,0.000144
2277,100011100101,0.00010033946467545837,0.00021,0.000232
2278,100011100110,0.00014251689139773785,0.000174,0.000172
2279,100011100111,0.0004132775732107505,0.00031,0.000216
2280,100011101000,0.00010575419611247944,0.000208,0.00022
2281,100011101001,2.7892503203682454e-05,0.000156,0.000154
2282,100011101010,0.00013886054248438566,0.00021,0.000196
2283,100011101011,4.068612381139235e-05,0.000194,0.000192
2284,100011101100,7.036151735238099e-05,0.00018,0.000142
2285,100011101101,1.1406446682862037e-05,0.000148,0.000134
2286,100011101110,1.1006165523088304e-05,0.000166,0.000156
2287,100011101111,0.0003191936249811957,0.00025,0.0002
2288,100011110000,9.278379912324693e-05,0.000154,0.00022
2289,100011110001,0.0001561906949123026,0.000216,0.000238
2290,100011110010,3.405339981899042e-07,0.000146,0.000162
2291,100011110011,0.00012095921812680006,0.00018,0.000184
2292,100011110100,0.00043662993550369676,0.000312,0.00027
2293,100011110101,0.0002557996021545155,0.000264,0.00025
2294,100011110110,0.00033823080893488974,0.000278,0.000224
2295,100011110111,3.861856953558503e-05,0.000158,0.000126
2296,100011111000,0.0012145903359557216,0.00057,0.000576
2297,100011111001,7.111127275963579e-06,0.000162,0.000148
2298,100011111010,0.0002808399407573893,0.000248,0.000256
2299,100011111011,6.846014111027398e-05,0.000184,0.000164
2300,100011111100,0.00016410233448842059,0.000226,0.000188
2301,100011111101,2.7322430863574764e-06,0.000202,0.000142
2302,100011111110,0.0004213117175650471,0.000238,0.000218
2303,100011111111,0.0004404950814399254,0.000292,0.000218
2304,100100000000,0.00010122679934203611,0.000194,0.000384
2305,100100000001,0.0005759280226735752,0.000344,0.00055
2306,100100000010,0.00020438950004135698,0.000268,0.00033
2307,100100000011,0.0003671888970065058,0.000316,0.000492
2308,100100000100,1.0720527326280389e-05,0.000154,0.000184
2309,100100000101,0.0003688350338647633,0.000302,0.00036
2310,100100000110,0.000127124346311614,0.000232,0.000264
2311,100100000111,0.0007853538665142191,0.00041,0.000514
2312,100100001000,0.00012766355854676646,0.000196,0.0003
2313,100100001001,2.758515155982407e-05,0.000172,0.00024
2314,100100001010,3.930451048741944e-05,0.000176,0.000288
2315,100100001011,3.047180608444111e-05,0.00018,0.000258
2316,100100001100,0.00010373827038852906,0.00019,0.000248
2317,100100001101,0.00021450396318269712,0.00025,0.000268
2318,100100001110,0.0001835848656539213,0.00025,0.000266
2319,100100001111,0.0001867735759228643,0.000226,0.000254
2320,100100010000,0.0003625396644174081,0.000256,0.000412
2321,100100010001,0.0006213572248770786,0.000324,0.000516
2322,100100010010,6.139010160887491e-05,0.000184,0.000308
2323,100100010011,9.76469855639868e-05,0.00018,0.000394
2324,100100010100,4.3758047372528816e-05,0.000158,0.00029
2325,100100010101,5.334015835758995e-05,0.00019,0.000206
2326,100100010110,0.00046230109010020906,0.000334,0.000366
2327,100100010111,0.0004375633177365667,0.000292,0.000344
2328,100100011000,5.386571976854836e-05,0.000168,0.0003
2329,100100011001,0.0001223014994087,0.00018,0.000338
2330,100100011010,0.0015989549384457823,0.000742,0.000824
2331,100100011011,0.0003031971207037095,0.000288,0.00036
2332,100100011100,5.079992848811024e-05,0.00012,0.000226
2333,100100011101,0.0007469711042237598,0.00041,0.000404
2334,100100011110,4.094366921066482e-05,0.000186,0.00023
2335,100100011111,9.641092614409603e-05,0.00019,0.000232
2336,100100100000,0.00023289272754135976,0.000212,0.000316
2337,100100100001,0.00011372145151463464,0.00018,0.000336
2338,100100100010,0.00019777699957465773,0.000226,0.000368
2339,100100100011,7.550258865206964e-05,0.00014,0.000232
2340,100100100100,0.00015687268464308814,0.000218,0.00021
2341,100100100101,0.00020338957210749582,0.000204,0.000212
2342,100100100110,0.0001683074046935284,0.000216,0.00025
2343,100100100111,7.619033770717645e-05,0.000182,0.000222
2344,100100101000,0.0004625527851460036,0.00031,0.000418
2345,100100101001,0.0003426768933167261,0.000284,0.00041
2346,100100101010,0.00017587558327787208,0.000224,0.00038
2347,100100101011,0.0011370550853411715,0.000548,0.000594
2348,100100101100,0.00026890080947702976,0.000234,0.00019
2349,100100101101,0.00020008673407277862,0.000206,0.000194
2350,100100101110,0.00020041612509347255,0.000236,0.000272
2351,100100101111,0.0002681029306085052,0.000248,0.000234
2352,100100110000,0.00020418038593256695,0.000238,0.000342
2353,100100110001,0.0001430746214586073,0.000242,0.0003
2354,100100110010,0.00031712467427653484,0.000332,0.000408
2355,100100110011,0.00032460567849505045,0.000278,0.000386
2356,100100110100,0.0005428771636251162,0.000356,0.000368
2357,100100110101,0.00019914599912447312,0.000194,0.000232
2358,100100110110,0.0007623727551560529,0.000414,0.000502
2359,100100110111,0.00028499801063267655,0.000236,0.000284
2360,100100111000,9.793704703379254e-05,0.000206,0.00026
2361,100100111001,0.00025510633166993924,0.000224,0.000268
2362,100100111010,0.0006040000122972943,0.000374,0.000468
2363,100100111011,0.000391083295718996,0.000306,0.000362
2364,100100111100,9.531237738323326e-05,0.000174,0.000182
2365,100100111101,0.0001227913430899255,0.000224,0.000182
2366,100100111110,0.0005808727002592703,0.000368,0.000308
2367,100100111111,0.00010376752132877125,0.000214,0.000164
2368,100101000000,0.00041320143627175405,0.000316,0.000418
2369,100101000001,0.00019883447408786196,0.000254,0.000364
2370,100101000010,0.00027410704980521263,0.000264,0.00043
2371,100101000011,0.0006541625630903331,0.000418,0.000496
2372,100101000100,6.580824650132702e-05,0.000148,0.000234
2373,100101000101,0.0001856208179868203,0.000208,0.000282
2374,100101000110,0.00062632072908479,0.00041,0.00057
2375,100101000111,0.00010076297472739725,0.0002,0.000196
2376,100101001000,2.180275889772117e-05,0.00015,0.000262
2377,100101001001,0.00010756928055107675,0.000218,0.000254
2378,100101001010,0.0004679916762628275,0.000336,0.000502
2379,100101001011,0.00025482799797232674,0.000196,0.00035
2380,100101001100,0.00016903282978188858,0.000224,0.000196
2381,100101001101,0.0003067330378099368,0.000248,0.00031
2382,100101001110,1.670507709252503e-05,0.000184,0.00024
2383,100101001111,0.0005232729446331581,0.000318,0.00034
2384,100101010000,0.00011507630982785259,0.000162,0.000328
2385,100101010001,0.0002514459906974928,0.000242,0.00034
2386,100101010010,0.00019987163389551763,0.000198,0.000318
2387,100101010011,0.0004984504373160912,0.00034,0.000436
2388,100101010100,3.473773135883623e-05,0.000178,0.000246
2389,100101010101,7.284043897518235e-05,0.00021,0.00018
2390,100101010110,0.0005287567525784221,0.000304,0.000338
2391,100101010111,0.0001535740955490082,0.000206,0.00025
2392,100101011000,0.0006752640627844036,0.000364,0.000544
2393,100101011001,0.00031887241373675047,0.000252,0.00036
2394,100101011010,6.439504917226427e-06,0.000214,0.00024
2395,100101011011,0.00024298411796237903,0.000238,0.000382
2396,100101011100,0.00015883848794488378,0.000212,0.00021
2397,100101011101,0.0002857556271349974,0.000288,0.000322
2398,100101011110,0.0003127387783667839,0.000318,0.000272
2399,100101011111,0.0006922988626995035,0.000404,0.000368
2400,100101100000,0.0006597529480979268,0.000384,0.000478
2401,100101100001,0.0006799510221725373,0.000402,0.000464
2402,100101100010,0.001910424449134569,0.00085,0.000858
2403,100101100011,6.222866657953789e-05,0.00016,0.000254
2404,100101100100,0.0001817926451869843,0.000264,0.000228
2405,100101100101,0.00041028508885615023,0.000318,0.00028
2406,100101100110,0.00037206419482935184,0.000344,0.000324
2407,100101100111,0.00029050341993664146,0.00022,0.000218
2408,100101101000,0.0002508986039958583,0.000266,0.000266
2409,100101101001,0.00013558320931739948,0.000242,0.000276
2410,100101101010,0.0006951134372578161,0.000494,0.000498
2411,100101101011,0.0007104305321678284,0.000438,0.000416
2412,100101101100,0.00018708014635733484,0.000238,0.000196
2413,100101101101,9.9064636393472e-05,0.000182,0.000222
2414,100101101110,0.0014191466181674246,0.000654,0.000618
2415,100101101111,0.00011479705927424528,0.00023,0.0002
2416,100101110000,5.042241551148546e-05,0.000146,0.00018
2417,100101110001,0.0006254809165598729,0.000424,0.00047
2418,100101110010,9.23224295016906e-05,0.000176,0.000212
2419,100101110011,0.00018507881730117593,0.000228,0.000234
2420,100101110100,2.315920431020291e-06,0.000146,0.000114
2421,100101110101,0.0002002406934862907,0.000218,0.0002
2422,100101110110,0.00022269588144253747,0.000204,0.00019
2423,100101110111,1.3551635642082987e-05,0.000154,0.000104
2424,100101111000,0.00040039755282929545,0.000278,0.000386
2425,100101111001,0.00012639652952062358,0.000204,0.00023
2426,100101111010,5.456932441089046e-05,0.000176,0.000274
2427,100101111011,0.0006241665396300174,0.000416,0.000364
2428,100101111100,6.388925795155521e-06,0.000144,0.000132
2429,100101111101,0.000443672720303168,0.000292,0.000304
2430,100101111110,0.0005180418940358424,0.000334,0.000258
2431,100101111111,0.0006524459047831694,0.000378,0.00031
2432,100110000000,8.136207157914056e-05,0.000162,0.000298
2433,100110000001,6.802500633887716e-05,0.000172,0.000328
2434,100110000010,0.00019266837219846124,0.000208,0.000338
2435,100110000011,0.0006391887043086603,0.00037,0.000416
2436,100110000100,3.427904678614673e-05,0.000154,0.000292
2437,100110000101,0.0005333960900442853,0.000304,0.000336
2438,100110000110,1.5167351409844006e-05,0.000176,0.000262
2439,100110000111,3.111946927625562e-05,0.000142,0.000184
2440,100110001000,0.00024195243892616546,0.000264,0.000386
2441,100110001001,0.00028596316833572137,0.000274,0.000294
2442,100110001010,0.0001278466273813179,0.000198,0.00023
2443,100110001011,2.19194833908334e-05,0.00018,0.000164
2444,100110001100,0.0007744594483781172,0.000438,0.000468
2445,100110001101,0.0002680974526382436,0.000278,0.000246
2446,100110001110,7.366656175319933e-05,0.000194,0.00023
2447,100110001111,0.0004434161736928826,0.000262,0.000252
2448,100110010000,0.00024412158353769072,0.00025,0.000406
2449,100110010001,0.000371030073910025,0.000296,0.000412
2450,100110010010,1.6285686292341496e-05,0.000156,0.000208
2451,100110010011,0.0001968774193945628,0.000242,0.000296
2452,100110010100,0.0003245678204537814,0.000292,0.0003
2453,100110010101,0.0003311531205092649,0.000248,0.000272
2454,100110010110,9.410317771933863e-06,0.000132,0.00018
2455,100110010111,0.00015033554480713268,0.000214,0.00023
2456,100110011000,0.0002932654474814649,0.000272,0.000322
2457,100110011001,0.0005449748517434565,0.000368,0.000406
2458,100110011010,3.554822509651362e-05,0.00016,0.000222
2459,100110011011,0.0003861556250422054,0.000314,0.000362
2460,100110011100,0.00024827828194738015,0.000244,0.000254
2461,100110011101,0.00022889897656934105,0.000246,0.000238
2462,100110011110,4.290476642512772e-05,0.000188,0.000176
2463,100110011111,0.0004258152758086657,0.000336,0.000256
2464,100110100000,0.00039214763686793304,0.00031,0.000358
2465,100110100001,0.0011072724223154505,0.000528,0.000638
2466,100110100010,0.00029132402939950836,0.000212,0.000334
2467,100110100011,0.00028233183465893347,0.000208,0.000294
2468,100110100100,8.595697452438324e-05,0.000164,0.000176
2469,100110100101,8.327915232397167e-05,0.00017,0.000196
2470,100110100110,0.00037841826782895286,0.000302,0.000244
2471,100110100111,0.00019728707411721606,0.000208,0.000208
2472,100110101000,0.000626997854416108,0.000404,0.000372
2473,100110101001,0.00025462813228161,0.000282,0.000274
2474,100110101010,0.0005075957838640767,0.000338,0.00034
2475,100110101011,4.8663277086112164e-05,0.00018,0.000172
2476,100110101100,0.0001230358837331306,0.000204,0.000196
2477,100110101101,0.00013979222433815978,0.000212,0.00019
2478,100110101110,0.0002158241289102354,0.000274,0.000226
2479,100110101111,3.631628618580827e-05,0.000192,0.000164
2480,100110110000,5.626366451072693e-05,0.000178,0.000204
2481,100110110001,0.0003767564457432737,0.000292,0.00028
2482,100110110010,0.000349267107939634,0.00026,0.000244
2483,100110110011,2.136470530069811e-06,0.000158,0.000168
2484,100110110100,0.0002273537507179695,0.000252,0.000226
2485,100110110101,0.00024418010174162205,0.000262,0.000228
2486,100110110110,0.0002537388786773131,0.000256,0.000224
2487,100110110111,0.0004654240714142502,0.000298,0.000314
2488,100110111000,8.182895975256894e-05,0.000218,0.000282
2489,100110111001,0.0004811645982494186,0.000324,0.000376
2490,100110111010,4.272601480181887e-05,0.000172,0.000208
2491,100110111011,5.0738603232766074e-05,0.000216,0.0002
2492,100110111100,0.0004257747032539582,0.00031,0.000304
2493,100110111101,0.00045691762756352604,0.00033,0.000298
2494,100110111110,0.0001679403495942743,0.000234,0.000134
2495,100110111111,3.408976076778627e-05,0.000158,0.000124
2496,100111000000,1.00464177014743e-05,0.000154,0.000238
2497,100111000001,6.154783469518284e-05,0.000168,0.00018
2498,100111000010,6.38991771474755e-05,0.000202,0.000344
2499,100111000011,6.467713701056532e-05,0.00018,0.000224
2500,100111000100,0.0001670661663486756,0.000228,0.000312
2501,100111000101,8.526820720296615e-05,0.000178,0.000186
2502,100111000110,0.0024963113045934323,0.001022,0.00102
2503,100111000111,3.009056288762684e-05,0.000182,0.000172
2504,100111001000,0.0004665446468893645,0.000362,0.000364
2505,100111001001,0.0004488111622307666,0.000298,0.00031
2506,100111001010,0.00020722365414119936,0.00024,0.000244
2507,100111001011,0.0002414098306280878,0.000216,0.000248
2508,100111001100,0.00022093494390815842,0.000244,0.00023
2509,100111001101,0.00025615453377573864,0.000286,0.000336
2510,100111001110,0.0004355355923291355,0.000322,0.000356
2511,100111001111,2.368652369841238e-05,0.000142,0.000142
2512,100111010000,4.720383519501398e-05,0.00018,0.00022
2513,100111010001,0.0006812300012339044,0.000408,0.00043
2514,100111010010,8.563224395580439e-05,0.000194,0.000226
2515,100111010011,0.00034899103113274774,0.00031,0.000314
2516,100111010100,1.962177591422351e-05,0.000136,0.000176
2517,100111010101,0.00020782531156181888,0.000218,0.00024
2518,100111010110,0.00016166118716895325,0.000224,0.00018
2519,100111010111,9.42297835787398e-06,0.000146,0.000152
2520,100111011000,0.0004137070750137435,0.00034,0.00036
2521,100111011001,0.00012344129506764313,0.000176,0.000206
2522,100111011010,7.904135884894031e-05,0.000192,0.000254
2523,100111011011,0.0005195320563225536,0.000362,0.000332
2524,100111011100,0.00031128543565645103,0.000272,0.000198
2525,100111011101,0.0002536241120203141,0.00032,0.000272
2526,100111011110,0.0003887889541411194,0.000326,0.000226
2527,100111011111,1.8611363227480468e-05,0.000206,0.000214
2528,100111100000,0.0002892325611303982,0.000258,0.000288
